dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,14.461538461538462,0.2944854787588904,0.15424397683389104,0.1475705444189703,,,,,,,,,,,,,80.0,
plot_curve,14.521739130434783,0.29615320697229863,0.1550891440732945,0.14785271097132405,,,,,,,,,,,,,80.0,
plot_curve,14.581939799331105,0.2978327069370963,0.15594183346240975,0.1481353669797123,,,,,,,,,,,,,80.0,
plot_curve,14.642140468227424,0.2995240221251604,0.15680208467170897,0.14841850102133794,,,,,,,,,,,,,80.0,
plot_curve,14.702341137123746,0.301227196008368,0.1576699373716643,0.14870210167340392,,,,,,,,,,,,,80.0,
plot_curve,14.762541806020067,0.30294227205859603,0.15854543123274784,0.1489861575131131,,,,,,,,,,,,,80.0,
plot_curve,14.822742474916389,0.3046692937477215,0.15942860592543173,0.14927065711766835,,,,,,,,,,,,,80.0,
plot_curve,14.88294314381271,0.30640830454762136,0.1603195011201881,0.1495555890642726,,,,,,,,,,,,,80.0,
plot_curve,14.94314381270903,0.3081593479301727,0.16121815648748905,0.1498409419301287,,,,,,,,,,,,,80.0,
plot_curve,15.003344481605351,0.30992246736725243,0.16212461169780681,0.15012670429243963,,,,,,,,,,,,,80.0,
plot_curve,15.063545150501673,0.31169770633073757,0.16303890642161345,0.15041286472840823,,,,,,,,,,,,,80.0,
plot_curve,15.123745819397994,0.3134851082925051,0.16396108032938111,0.15069941181523738,,,,,,,,,,,,,80.0,
plot_curve,15.183946488294314,0.31528471672443187,0.1648911730915819,0.15098633413013005,,,,,,,,,,,,,80.0,
plot_curve,15.244147157190636,0.3170965750983952,0.16582922437868802,0.15127362025028904,,,,,,,,,,,,,80.0,
plot_curve,15.304347826086957,0.3189207268862717,0.16677527386117158,0.1515612587529173,,,,,,,,,,,,,80.0,
plot_curve,15.364548494983278,0.32075721555993875,0.16772936120950468,0.15184923821521773,,,,,,,,,,,,,80.0,
plot_curve,15.424749163879598,0.32260608459127293,0.16869152609415944,0.1521375472143932,,,,,,,,,,,,,80.0,
plot_curve,15.48494983277592,0.3244673774521516,0.16966180818560805,0.15242617432764663,,,,,,,,,,,,,80.0,
plot_curve,15.545150501672241,0.3263411376144515,0.17064024715432263,0.1527151081321809,,,,,,,,,,,,,80.0,
plot_curve,15.605351170568563,0.3282274085500497,0.1716268826707753,0.15300433720519888,,,,,,,,,,,,,80.0,
plot_curve,15.665551839464884,0.33012623373082334,0.1726217544054382,0.15329385012390354,,,,,,,,,,,,,80.0,
plot_curve,15.725752508361204,0.33203765662864904,0.17362490202878345,0.15358363546549772,,,,,,,,,,,,,80.0,
plot_curve,15.785953177257525,0.3339617207154042,0.17463636521128317,0.1538736818071843,,,,,,,,,,,,,80.0,
plot_curve,15.846153846153847,0.33589846946296553,0.1756561836234096,0.15416397772616625,,,,,,,,,,,,,80.0,
plot_curve,15.906354515050168,0.3378479463432102,0.17668439693563476,0.15445451179964637,,,,,,,,,,,,,80.0,
plot_curve,15.966555183946488,0.339810194828015,0.17772104481843076,0.15474527260482762,,,,,,,,,,,,,80.0,
plot_curve,16.02675585284281,0.34178525838925716,0.1787661669422699,0.15503624871891292,,,,,,,,,,,,,80.0,
plot_curve,16.086956521739133,0.3437731804988135,0.17981980297762418,0.15532742871910513,,,,,,,,,,,,,80.0,
plot_curve,16.147157190635454,0.34577400462856106,0.18088199259496573,0.1556188011826071,,,,,,,,,,,,,80.0,
plot_curve,16.207357859531776,0.3477877742503768,0.18195277546476674,0.1559103546866218,,,,,,,,,,,,,80.0,
plot_curve,16.267558528428093,0.3498145328361376,0.1830321912574992,0.15620207780835205,,,,,,,,,,,,,80.0,
plot_curve,16.327759197324415,0.3518543238577208,0.18412027964363548,0.1564939591250008,,,,,,,,,,,,,80.0,
plot_curve,16.387959866220736,0.35390719078700317,0.18521708029364758,0.15678598721377096,,,,,,,,,,,,,80.0,
plot_curve,16.448160535117058,0.3559731770958616,0.18632263287800765,0.15707815065186537,,,,,,,,,,,,,80.0,
plot_curve,16.508361204013376,0.3580523262561731,0.18743697706718776,0.15737043801648698,,,,,,,,,,,,,80.0,
plot_curve,16.568561872909697,0.36014468173981484,0.1885601525316602,0.15766283788483867,,,,,,,,,,,,,80.0,
plot_curve,16.62876254180602,0.3622502870186638,0.18969219894189698,0.1579553388341233,,,,,,,,,,,,,80.0,
plot_curve,16.68896321070234,0.36436918556459685,0.19083315596837028,0.15824792944154384,,,,,,,,,,,,,80.0,
plot_curve,16.74916387959866,0.366501420849491,0.19198306328155224,0.1585405982843031,,,,,,,,,,,,,80.0,
plot_curve,16.809364548494983,0.36864703634522333,0.19314196055191496,0.15883333393960405,,,,,,,,,,,,,80.0,
plot_curve,16.869565217391305,0.37080607552367073,0.19430988744993055,0.1591261249846495,,,,,,,,,,,,,80.0,
plot_curve,16.929765886287626,0.3729785818567102,0.19548688364607125,0.15941895999664246,,,,,,,,,,,,,80.0,
plot_curve,16.989966555183948,0.3751645988162187,0.19667298881080908,0.15971182755278576,,,,,,,,,,,,,80.0,
plot_curve,17.05016722408027,0.3773641698740733,0.19786824261461625,0.16000471623028226,,,,,,,,,,,,,80.0,
plot_curve,17.11036789297659,0.379577338502151,0.19907268472796485,0.1602976146063349,,,,,,,,,,,,,80.0,
plot_curve,17.170568561872912,0.38180414817232866,0.200286354821327,0.1605905112581466,,,,,,,,,,,,,80.0,
plot_curve,17.230769230769234,0.38404464235648345,0.2015092925651749,0.16088339476292024,,,,,,,,,,,,,80.0,
plot_curve,17.29096989966555,0.3862988645264921,0.2027415376299806,0.16117625369785865,,,,,,,,,,,,,80.0,
plot_curve,17.351170568561873,0.38856685815423186,0.20398312968621632,0.1614690766401648,,,,,,,,,,,,,80.0,
plot_curve,17.411371237458194,0.3908486667115797,0.20523410840435416,0.16176185216704156,,,,,,,,,,,,,80.0,
plot_curve,17.471571906354516,0.39314433367041246,0.20649451345486625,0.16205456885569183,,,,,,,,,,,,,80.0,
plot_curve,17.531772575250837,0.39545390250260726,0.2077643845082247,0.16234721528331852,,,,,,,,,,,,,80.0,
plot_curve,17.591973244147155,0.39777741668004085,0.20904376123490162,0.1626397800271245,,,,,,,,,,,,,80.0,
plot_curve,17.652173913043477,0.4001149196745906,0.21033268330536928,0.1629322516643127,,,,,,,,,,,,,80.0,
plot_curve,17.712374581939798,0.4024664549581333,0.2116311903900997,0.16322461877208594,,,,,,,,,,,,,80.0,
plot_curve,17.77257525083612,0.4048320660025459,0.21293932215956504,0.16351686992764722,,,,,,,,,,,,,80.0,
plot_curve,17.83277591973244,0.4072117962797055,0.21425711828423744,0.16380899370819937,,,,,,,,,,,,,80.0,
plot_curve,17.892976588628763,0.409605689261489,0.215584618434589,0.1641009786909453,,,,,,,,,,,,,80.0,
plot_curve,17.953177257525084,0.4120137884197734,0.21692186228109192,0.16439281345308793,,,,,,,,,,,,,80.0,
plot_curve,18.013377926421406,0.4144361372264357,0.2182688894942183,0.1646844865718301,,,,,,,,,,,,,80.0,
plot_curve,18.073578595317727,0.4168727791533529,0.21962573974444022,0.16497598662437474,,,,,,,,,,,,,80.0,
plot_curve,18.13377926421405,0.41932375767240204,0.22099245270222992,0.1652673021879248,,,,,,,,,,,,,80.0,
plot_curve,18.19397993311037,0.42178911625546,0.22236906803805942,0.16555842183968306,,,,,,,,,,,,,80.0,
plot_curve,18.254180602006688,0.4242688983744037,0.22375562542240088,0.16584933415685246,,,,,,,,,,,,,80.0,
plot_curve,18.31438127090301,0.42676314750111044,0.22515216452572653,0.16614002771663594,,,,,,,,,,,,,80.0,
plot_curve,18.37458193979933,0.42927190710745694,0.22655872501850843,0.16643049109623637,,,,,,,,,,,,,80.0,
plot_curve,18.434782608695652,0.4317952206653204,0.22797534657121873,0.16672071287285664,,,,,,,,,,,,,80.0,
plot_curve,18.494983277591974,0.4343331316465776,0.22940206885432957,0.16701068162369967,,,,,,,,,,,,,80.0,
plot_curve,18.555183946488295,0.4368856835231056,0.23083893153831306,0.16730038592596833,,,,,,,,,,,,,80.0,
plot_curve,18.615384615384617,0.43945291976678147,0.2322859742936413,0.16758981435686549,,,,,,,,,,,,,80.0,
plot_curve,18.67558528428094,0.44203488384948214,0.2337432367907865,0.16787895549359408,,,,,,,,,,,,,80.0,
plot_curve,18.73578595317726,0.44463161924308453,0.2352107587002208,0.168167797913357,,,,,,,,,,,,,80.0,
plot_curve,18.795986622073578,0.44724316941946557,0.2366885796924162,0.16845633019335715,,,,,,,,,,,,,80.0,
plot_curve,18.8561872909699,0.44986957785050263,0.23817673943784498,0.1687445409107974,,,,,,,,,,,,,80.0,
plot_curve,18.91638795986622,0.45251088800807227,0.23967527760697926,0.16903241864288066,,,,,,,,,,,,,80.0,
plot_curve,18.976588628762542,0.45516714336405173,0.24118423387029111,0.16931995196680982,,,,,,,,,,,,,80.0,
plot_curve,19.036789297658864,0.45783838739031796,0.24270364789825272,0.16960712945978781,,,,,,,,,,,,,80.0,
plot_curve,19.096989966555185,0.46052466355874794,0.2442335593613362,0.1698939396990175,,,,,,,,,,,,,80.0,
plot_curve,19.157190635451506,0.4632260153412186,0.24577400793001367,0.17018037126170177,,,,,,,,,,,,,80.0,
plot_curve,19.217391304347828,0.465942486209607,0.24732503327475724,0.1704664127250435,,,,,,,,,,,,,80.0,
plot_curve,19.277591973244146,0.4686741196357899,0.24888667506603906,0.17075205266624563,,,,,,,,,,,,,80.0,
plot_curve,19.337792642140467,0.4714209590916446,0.2504589729743313,0.17103727966251103,,,,,,,,,,,,,80.0,
plot_curve,19.39799331103679,0.4741830480490481,0.25204196667010614,0.17132208229104265,,,,,,,,,,,,,80.0,
plot_curve,19.45819397993311,0.47696042997987714,0.2536356958238356,0.17160644912904333,,,,,,,,,,,,,80.0,
plot_curve,19.51839464882943,0.4797531483560089,0.2552402001059919,0.17189036875371594,,,,,,,,,,,,,80.0,
plot_curve,19.578595317725753,0.4825612466493203,0.2568555191870472,0.17217382974226342,,,,,,,,,,,,,80.0,
plot_curve,19.638795986622075,0.48538476833168837,0.25848169273747346,0.17245682067188867,,,,,,,,,,,,,80.0,
plot_curve,19.698996655518396,0.48822375687499003,0.26011876042774296,0.17273933011979462,,,,,,,,,,,,,80.0,
plot_curve,19.759197324414718,0.49107825575110237,0.2617667619283278,0.17302134666318408,,,,,,,,,,,,,80.0,
plot_curve,19.819397993311036,0.49394830843190213,0.26342573690970006,0.17330285887925997,,,,,,,,,,,,,80.0,
plot_curve,19.879598662207357,0.4968339583892666,0.265095725042332,0.17358385534522522,,,,,,,,,,,,,80.0,
plot_curve,19.93979933110368,0.49973524909507266,0.26677676599669564,0.1738643246382827,,,,,,,,,,,,,80.0,
plot_curve,20.0,0.5026522240211974,0.26846889944326324,0.17414425533563532,,,,,,,,,,,,,80.0,
