dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,13.190635451505015,0.22681289590797943,0.12018839254817615,0.1360246955146882,,,,,,,,,,,,,90.0,
plot_curve,13.237458193979933,0.227488201021891,0.12049635549424338,0.1362856885582471,,,,,,,,,,,,,90.0,
plot_curve,13.284280936454849,0.2281673463045813,0.12080625157193486,0.1365494892058451,,,,,,,,,,,,,90.0,
plot_curve,13.331103678929765,0.22885035121268496,0.12111809078506355,0.13681611451755454,,,,,,,,,,,,,90.0,
plot_curve,13.377926421404682,0.22953723520283664,0.12143188313744252,0.1370855815534479,,,,,,,,,,,,,90.0,
plot_curve,13.424749163879598,0.23022801773167095,0.12174763863288471,0.13735790737359757,,,,,,,,,,,,,90.0,
plot_curve,13.471571906354514,0.23092271825582245,0.12206536727520312,0.13763310903807588,,,,,,,,,,,,,90.0,
plot_curve,13.51839464882943,0.2316213562319258,0.12238507906821075,0.13791120360695527,,,,,,,,,,,,,90.0,
plot_curve,13.565217391304348,0.23232395111661563,0.12270678401572063,0.13819220814030814,,,,,,,,,,,,,90.0,
plot_curve,13.612040133779264,0.23303052236652655,0.12303049212154574,0.13847613969820688,,,,,,,,,,,,,90.0,
plot_curve,13.65886287625418,0.23374108943829316,0.12335621338949906,0.13876301534072388,,,,,,,,,,,,,90.0,
plot_curve,13.705685618729095,0.23445567178855006,0.12368395782339361,0.1390528521279315,,,,,,,,,,,,,90.0,
plot_curve,13.752508361204013,0.23517428887393194,0.12401373542704239,0.13934566711990223,,,,,,,,,,,,,90.0,
plot_curve,13.799331103678929,0.2358969601510733,0.12434555620425838,0.1396414773767084,,,,,,,,,,,,,90.0,
plot_curve,13.846153846153845,0.23662370507660888,0.1246794301588546,0.1399402999584224,,,,,,,,,,,,,90.0,
plot_curve,13.89297658862876,0.23735454310717324,0.12501536729464402,0.14024215192511666,,,,,,,,,,,,,90.0,
plot_curve,13.939799331103679,0.23808949369940097,0.1253533776154397,0.14054705033686357,,,,,,,,,,,,,90.0,
plot_curve,13.986622073578594,0.2388285763099267,0.12569347112505452,0.1408550122537355,,,,,,,,,,,,,90.0,
plot_curve,14.03344481605351,0.2395718103953851,0.1260356578273016,0.14116605473580487,,,,,,,,,,,,,90.0,
plot_curve,14.080267558528428,0.24031921541241075,0.1263799477259939,0.14148019484314409,,,,,,,,,,,,,90.0,
plot_curve,14.127090301003344,0.24107081081763826,0.1267263508249444,0.14179744963582552,,,,,,,,,,,,,90.0,
plot_curve,14.17391304347826,0.24182661606770223,0.12707487712796608,0.1421178361739216,,,,,,,,,,,,,90.0,
plot_curve,14.220735785953176,0.2425866506192373,0.12742553663887202,0.14244137151750466,,,,,,,,,,,,,90.0,
plot_curve,14.267558528428093,0.2433509339288781,0.12777833936147515,0.14276807272664718,,,,,,,,,,,,,90.0,
plot_curve,14.31438127090301,0.2441194854532592,0.12813329529958845,0.1430979568614215,,,,,,,,,,,,,90.0,
plot_curve,14.361204013377925,0.24489232464901528,0.12849041445702494,0.14343104098190002,,,,,,,,,,,,,90.0,
plot_curve,14.408026755852841,0.2456694709727809,0.12884970683759767,0.14376734214815515,,,,,,,,,,,,,90.0,
plot_curve,14.454849498327759,0.24645094388119074,0.1292111824451196,0.1441068774202593,,,,,,,,,,,,,90.0,
plot_curve,14.501672240802675,0.24723676283087934,0.1295748512834037,0.14444966385828484,,,,,,,,,,,,,90.0,
plot_curve,14.54849498327759,0.24802694727848137,0.129940723356263,0.14479571852230416,,,,,,,,,,,,,90.0,
plot_curve,14.595317725752507,0.24882151668063143,0.1303088086675105,0.1451450584723897,,,,,,,,,,,,,90.0,
plot_curve,14.642140468227424,0.24962049049396415,0.1306791172209592,0.14549770076861385,,,,,,,,,,,,,90.0,
plot_curve,14.68896321070234,0.2504238881751141,0.13105165902042207,0.14585366247104894,,,,,,,,,,,,,90.0,
plot_curve,14.735785953177256,0.25123172918071596,0.13142644406971216,0.1462129606397674,,,,,,,,,,,,,90.0,
plot_curve,14.782608695652174,0.25204403296740435,0.13180348237264242,0.1465756123348417,,,,,,,,,,,,,90.0,
plot_curve,14.82943143812709,0.2528608189918138,0.13218278393302585,0.14694163461634416,,,,,,,,,,,,,90.0,
plot_curve,14.876254180602006,0.253682106710579,0.13256435875467548,0.14731104454434718,,,,,,,,,,,,,90.0,
plot_curve,14.923076923076922,0.25450791558033453,0.1329482168414043,0.14768385917892318,,,,,,,,,,,,,90.0,
plot_curve,14.96989966555184,0.25533826505771506,0.13333436819702527,0.14806009558014455,,,,,,,,,,,,,90.0,
plot_curve,15.016722408026755,0.2561731745993552,0.13372282282535145,0.14843977080808365,,,,,,,,,,,,,90.0,
plot_curve,15.063545150501671,0.25701266366188946,0.13411359073019577,0.14882290192281294,,,,,,,,,,,,,90.0,
plot_curve,15.110367892976587,0.25785675170195255,0.1345066819153713,0.14920950598440474,,,,,,,,,,,,,90.0,
plot_curve,15.157190635451505,0.2587054581761791,0.134902106384691,0.14959960005293158,,,,,,,,,,,,,90.0,
plot_curve,15.20401337792642,0.25955880254120367,0.13529987414196787,0.1499932011884657,,,,,,,,,,,,,90.0,
plot_curve,15.250836120401337,0.260416804253661,0.1356999951910149,0.15039032645107958,,,,,,,,,,,,,90.0,
plot_curve,15.297658862876252,0.26127948277018553,0.13610247953564508,0.1507909929008456,,,,,,,,,,,,,90.0,
plot_curve,15.34448160535117,0.26214685754741196,0.13650733717967145,0.15119521759783616,,,,,,,,,,,,,90.0,
plot_curve,15.391304347826086,0.2630189480419749,0.136914578126907,0.15160301760212366,,,,,,,,,,,,,90.0,
plot_curve,15.438127090301002,0.263895773710509,0.1373242123811647,0.1520144099737805,,,,,,,,,,,,,90.0,
plot_curve,15.484949832775918,0.26477735400964886,0.13773624994625755,0.15242941177287905,,,,,,,,,,,,,90.0,
plot_curve,15.531772575250836,0.26566370839602904,0.13815070082599862,0.15284804005949174,,,,,,,,,,,,,90.0,
plot_curve,15.578595317725751,0.26655485632628423,0.13856757502420075,0.15327031189369095,,,,,,,,,,,,,90.0,
plot_curve,15.625418060200667,0.267450817257049,0.1389868825446771,0.15369624433554907,,,,,,,,,,,,,90.0,
plot_curve,15.672240802675585,0.26835161064495805,0.1394086333912406,0.1541258544451385,,,,,,,,,,,,,90.0,
plot_curve,15.719063545150501,0.26925725594664585,0.13983283756770426,0.15455915928253167,,,,,,,,,,,,,90.0,
plot_curve,15.765886287625417,0.27016777261874714,0.14025950507788104,0.1549961759078009,,,,,,,,,,,,,90.0,
plot_curve,15.812709030100333,0.2710831801178965,0.140688645925584,0.15543692138101864,,,,,,,,,,,,,90.0,
plot_curve,15.85953177257525,0.27200349790072853,0.14112027011462613,0.1558814127622573,,,,,,,,,,,,,90.0,
plot_curve,15.906354515050166,0.2729287454238779,0.14155438764882036,0.15632966711158924,,,,,,,,,,,,,90.0,
plot_curve,15.953177257525082,0.27385894214397916,0.14199100853197977,0.1567817014890869,,,,,,,,,,,,,90.0,
plot_curve,16.0,0.274794107517667,0.14243014276791732,0.15723753295482265,,,,,,,,,,,,,90.0,
