dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,14.581939799331105,0.2829423997193451,0.15006557470027557,0.15611481334799931,,,,,,,,,,,,,90.0,
plot_curve,14.642140468227424,0.28474268294903854,0.15097218257062514,0.15669831711457988,,,,,,,,,,,,,90.0,
plot_curve,14.702341137123746,0.28656716544635835,0.15189047528762153,0.15728845817005238,,,,,,,,,,,,,90.0,
plot_curve,14.762541806020067,0.28841604549011823,0.15282054226907846,0.15788527589116355,,,,,,,,,,,,,90.0,
plot_curve,14.822742474916389,0.2902895213591321,0.1537624729328099,0.1584888096546602,,,,,,,,,,,,,90.0,
plot_curve,14.88294314381271,0.2921877913322138,0.15471635669662967,0.15909909883728907,,,,,,,,,,,,,90.0,
plot_curve,14.94314381270903,0.29411105368817725,0.1556822829783516,0.15971618281579691,,,,,,,,,,,,,90.0,
plot_curve,15.003344481605351,0.2960595067058363,0.1566603411957896,0.16034010096693052,,,,,,,,,,,,,90.0,
plot_curve,15.063545150501673,0.298033348664005,0.15765062076675748,0.1609708926674367,,,,,,,,,,,,,90.0,
plot_curve,15.123745819397994,0.30003277784149696,0.15865321110906921,0.16160859729406218,,,,,,,,,,,,,90.0,
plot_curve,15.183946488294314,0.3020579925171262,0.15966820164053855,0.16225325422355377,,,,,,,,,,,,,90.0,
plot_curve,15.244147157190636,0.3041091909697067,0.16069568177897942,0.1629049028326582,,,,,,,,,,,,,90.0,
plot_curve,15.304347826086957,0.3061865714780521,0.16173574094220564,0.16356358249812228,,,,,,,,,,,,,90.0,
plot_curve,15.364548494983278,0.3082903323209766,0.16278846854803114,0.16422933259669276,,,,,,,,,,,,,90.0,
plot_curve,15.424749163879598,0.3104206717772937,0.16385395401426964,0.16490219250511642,,,,,,,,,,,,,90.0,
plot_curve,15.48494983277592,0.3125777881258176,0.16493228675873522,0.16558220160014003,,,,,,,,,,,,,90.0,
plot_curve,15.545150501672241,0.31476187964536206,0.16602355619924158,0.16626939925851036,,,,,,,,,,,,,90.0,
plot_curve,15.605351170568563,0.316973144614741,0.16712785175360267,0.1669638248569742,,,,,,,,,,,,,90.0,
plot_curve,15.665551839464884,0.3192117813127682,0.1682452628396323,0.16766551777227828,,,,,,,,,,,,,90.0,
plot_curve,15.725752508361204,0.32147798801825755,0.16937587887514433,0.16837451738116943,,,,,,,,,,,,,90.0,
plot_curve,15.785953177257525,0.3237719630100231,0.17051978927795264,0.1690908630603944,,,,,,,,,,,,,90.0,
plot_curve,15.846153846153847,0.3260939045668786,0.17167708346587113,0.16981459418669995,,,,,,,,,,,,,90.0,
plot_curve,15.906354515050168,0.328444010967638,0.17284785085671367,0.17054575013683287,,,,,,,,,,,,,90.0,
plot_curve,15.966555183946488,0.33082248049111496,0.174032180868294,0.1712843702875399,,,,,,,,,,,,,90.0,
plot_curve,16.02675585284281,0.33322951141612367,0.1752301629184262,0.17203049401556786,,,,,,,,,,,,,90.0,
plot_curve,16.086956521739133,0.3356653020214778,0.1764418864249239,0.1727841606976635,,,,,,,,,,,,,90.0,
plot_curve,16.147157190635454,0.33813005058599144,0.17766744080560107,0.17354540971057356,,,,,,,,,,,,,90.0,
plot_curve,16.207357859531776,0.3406239553884781,0.17890691547827162,0.17431428043104488,,,,,,,,,,,,,90.0,
plot_curve,16.267558528428093,0.343147214707752,0.18016039986074928,0.17509081223582412,,,,,,,,,,,,,90.0,
plot_curve,16.327759197324415,0.3457000268226269,0.18142798337084806,0.1758750445016582,,,,,,,,,,,,,90.0,
plot_curve,16.387959866220736,0.34828259001191675,0.18270975542638182,0.17666701660529383,,,,,,,,,,,,,90.0,
plot_curve,16.448160535117058,0.35089510255443535,0.1840058054451643,0.1774667679234777,,,,,,,,,,,,,90.0,
plot_curve,16.508361204013376,0.3535377627289965,0.18531622284500937,0.1782743378329567,,,,,,,,,,,,,90.0,
plot_curve,16.568561872909697,0.3562107688144144,0.18664109704373108,0.17908976571047758,,,,,,,,,,,,,90.0,
plot_curve,16.62876254180602,0.35891431908950266,0.18798051745914313,0.17991309093278707,,,,,,,,,,,,,90.0,
plot_curve,16.68896321070234,0.36164861183307506,0.1893345735090594,0.180744352876632,,,,,,,,,,,,,90.0,
plot_curve,16.74916387959866,0.36441384532394583,0.19070335461129387,0.18158359091875903,,,,,,,,,,,,,90.0,
plot_curve,16.809364548494983,0.3672102178409288,0.19208695018366023,0.18243084443591506,,,,,,,,,,,,,90.0,
plot_curve,16.869565217391305,0.3700379276628375,0.19348544964397243,0.18328615280484684,,,,,,,,,,,,,90.0,
plot_curve,16.929765886287626,0.372897173068486,0.19489894241004438,0.18414955540230107,,,,,,,,,,,,,90.0,
plot_curve,16.989966555183948,0.3757881523366883,0.19632751789968989,0.1850210916050246,,,,,,,,,,,,,90.0,
plot_curve,17.05016722408027,0.3787110637462583,0.19777126553072283,0.18590080078976412,,,,,,,,,,,,,90.0,
plot_curve,17.11036789297659,0.38166610557600955,0.199230274720957,0.18678872233326652,,,,,,,,,,,,,90.0,
plot_curve,17.170568561872912,0.3846534761047563,0.2007046348882064,0.18768489561227847,,,,,,,,,,,,,90.0,
plot_curve,17.230769230769234,0.38767337361131216,0.20219443545028482,0.18858936000354676,,,,,,,,,,,,,90.0,
plot_curve,17.29096989966555,0.3907259963744911,0.20369976582500596,0.18950215488381816,,,,,,,,,,,,,90.0,
plot_curve,17.351170568561873,0.39381154267310703,0.20522071543018397,0.19042331962983952,,,,,,,,,,,,,90.0,
plot_curve,17.411371237458194,0.3969302107859741,0.20675737368363264,0.19135289361835753,,,,,,,,,,,,,90.0,
plot_curve,17.471571906354516,0.40008219899190567,0.20830983000316575,0.192290916226119,,,,,,,,,,,,,90.0,
plot_curve,17.531772575250837,0.40326770556971603,0.20987817380659715,0.1932374268298707,,,,,,,,,,,,,90.0,
plot_curve,17.591973244147155,0.4064869287982187,0.21146249451174076,0.19419246480635932,,,,,,,,,,,,,90.0,
plot_curve,17.652173913043477,0.4097400669562279,0.21306288153641048,0.19515606953233178,,,,,,,,,,,,,90.0,
plot_curve,17.712374581939798,0.41302731832255746,0.21467942429842013,0.19612828038453475,,,,,,,,,,,,,90.0,
plot_curve,17.77257525083612,0.4163488811760211,0.2163122122155836,0.19710913673971506,,,,,,,,,,,,,90.0,
plot_curve,17.83277591973244,0.41970495379543293,0.21796133470571472,0.1980986779746194,,,,,,,,,,,,,90.0,
plot_curve,17.892976588628763,0.42309573445960647,0.21962688118662732,0.19909694346599466,,,,,,,,,,,,,90.0,
plot_curve,17.953177257525084,0.42652142144735605,0.2213089410761354,0.20010397259058754,,,,,,,,,,,,,90.0,
plot_curve,18.013377926421406,0.42998221303749506,0.22300760379205264,0.2011198047251448,,,,,,,,,,,,,90.0,
plot_curve,18.073578595317727,0.43347830750883787,0.22472295875219309,0.20214447924641327,,,,,,,,,,,,,90.0,
plot_curve,18.13377926421405,0.43700990314019794,0.22645509537437042,0.20317803553113967,,,,,,,,,,,,,90.0,
plot_curve,18.19397993311037,0.44057719821038943,0.2282041030763986,0.20422051295607074,,,,,,,,,,,,,90.0,
plot_curve,18.254180602006688,0.4441803909982259,0.22997007127609143,0.2052719508979533,,,,,,,,,,,,,90.0,
plot_curve,18.31438127090301,0.4478196797825218,0.23175308939126293,0.20633238873353416,,,,,,,,,,,,,90.0,
plot_curve,18.37458193979933,0.4514952628420904,0.23355324683972686,0.20740186583956008,,,,,,,,,,,,,90.0,
plot_curve,18.434782608695652,0.4552073384557461,0.23537063303929714,0.2084804215927778,,,,,,,,,,,,,90.0,
plot_curve,18.494983277591974,0.45895610490230254,0.2372053374077875,0.2095680953699341,,,,,,,,,,,,,90.0,
plot_curve,18.555183946488295,0.46274176046057347,0.23905744936301188,0.21066492654777574,,,,,,,,,,,,,90.0,
plot_curve,18.615384615384617,0.46656450340937305,0.24092705832278427,0.21177095450304956,,,,,,,,,,,,,90.0,
plot_curve,18.67558528428094,0.4704245320275148,0.24281425370491827,0.21288621861250218,,,,,,,,,,,,,90.0,
plot_curve,18.73578595317726,0.474322044593813,0.24471912492722794,0.21401075825288057,,,,,,,,,,,,,90.0,
plot_curve,18.795986622073578,0.478257239387081,0.24664176140752705,0.21514461280093128,,,,,,,,,,,,,90.0,
plot_curve,18.8561872909699,0.4822303146861333,0.24858225256362956,0.21628782163340132,,,,,,,,,,,,,90.0,
plot_curve,18.91638795986622,0.48624146876978336,0.25054068781334926,0.21744042412703732,,,,,,,,,,,,,90.0,
plot_curve,18.976588628762542,0.4902908999168455,0.25251715657450013,0.2186024596585861,,,,,,,,,,,,,90.0,
plot_curve,19.036789297658864,0.4943788064061331,0.2545117482648958,0.2197739676047944,,,,,,,,,,,,,90.0,
plot_curve,19.096989966555185,0.49850538651646026,0.25652455230235033,0.22095498734240898,,,,,,,,,,,,,90.0,
plot_curve,19.157190635451506,0.5026708385266409,0.25855565810467757,0.22214555824817672,,,,,,,,,,,,,90.0,
plot_curve,19.217391304347828,0.5068753607154888,0.2606051550896913,0.22334571969884426,,,,,,,,,,,,,90.0,
plot_curve,19.277591973244146,0.5111191513618175,0.2626731326752053,0.22455551107115834,,,,,,,,,,,,,90.0,
plot_curve,19.337792642140467,0.5154024087444419,0.26475968027903374,0.22577497174186595,,,,,,,,,,,,,90.0,
plot_curve,19.39799331103679,0.5197253311421749,0.2668648873189902,0.22700414108771372,,,,,,,,,,,,,90.0,
plot_curve,19.45819397993311,0.5240881168338309,0.2689888432128888,0.2282430584854484,,,,,,,,,,,,,90.0,
plot_curve,19.51839464882943,0.5284909640982237,0.27113163737854307,0.2294917633118168,,,,,,,,,,,,,90.0,
plot_curve,19.578595317725753,0.5329340712141669,0.27329335923376713,0.2307502949435657,,,,,,,,,,,,,90.0,
plot_curve,19.638795986622075,0.5374176364604747,0.2754740981963748,0.23201869275744186,,,,,,,,,,,,,90.0,
plot_curve,19.698996655518396,0.5419418581159607,0.27767394368417986,0.23329699613019209,,,,,,,,,,,,,90.0,
plot_curve,19.759197324414718,0.5465069344594391,0.2798929851149962,0.23458524443856307,,,,,,,,,,,,,90.0,
plot_curve,19.819397993311036,0.5511130637697232,0.2821313119066377,0.2358834770593016,,,,,,,,,,,,,90.0,
plot_curve,19.879598662207357,0.5557604443256279,0.28438901347691825,0.23719173336915456,,,,,,,,,,,,,90.0,
plot_curve,19.93979933110368,0.5604492744059661,0.28666617924365173,0.23851005274486858,,,,,,,,,,,,,90.0,
plot_curve,20.0,0.5651797522895523,0.288962898624652,0.23983847456319057,,,,,,,,,,,,,90.0,
