dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,14.040133779264215,0.20980318715477486,0.13424362733341225,0.1043454265951058,,,,,,,,,,,,,50.0,
plot_curve,14.100334448160535,0.2106767763750931,0.13475220816134487,0.10439582374726136,,,,,,,,,,,,,50.0,
plot_curve,14.160535117056856,0.2115557548865376,0.1352638008567431,0.10444700681125817,,,,,,,,,,,,,50.0,
plot_curve,14.220735785953178,0.21244014462970723,0.13577841448792408,0.10449898443837666,,,,,,,,,,,,,50.0,
plot_curve,14.280936454849499,0.21332996754520095,0.13629605812320472,0.10455176527989726,,,,,,,,,,,,,50.0,
plot_curve,14.34113712374582,0.21422524557361777,0.13681674083090217,0.1046053579871004,,,,,,,,,,,,,50.0,
plot_curve,14.40133779264214,0.21512600065555654,0.1373404716793334,0.1046597712112665,,,,,,,,,,,,,50.0,
plot_curve,14.461538461538462,0.21603225473161627,0.1378672597368155,0.104715013603676,,,,,,,,,,,,,50.0,
plot_curve,14.521739130434783,0.21694402974239596,0.1383971140716655,0.10477109381560928,,,,,,,,,,,,,50.0,
plot_curve,14.581939799331105,0.21786134762849452,0.13893004375220042,0.10482802049834683,,,,,,,,,,,,,50.0,
plot_curve,14.642140468227424,0.21878423033051084,0.1394660578467373,0.10488580230316905,,,,,,,,,,,,,50.0,
plot_curve,14.702341137123746,0.219712699789044,0.14000516542359323,0.10494444788135636,,,,,,,,,,,,,50.0,
plot_curve,14.762541806020067,0.2206467779446929,0.14054737555108524,0.10500396588418918,,,,,,,,,,,,,50.0,
plot_curve,14.822742474916389,0.22158648673805648,0.14109269729753032,0.10506436496294795,,,,,,,,,,,,,50.0,
plot_curve,14.88294314381271,0.2225318481097337,0.1416411397312456,0.1051256537689131,,,,,,,,,,,,,50.0,
plot_curve,14.94314381270903,0.22348288400032348,0.14219271192054805,0.10518784095336504,,,,,,,,,,,,,50.0,
plot_curve,15.003344481605351,0.22443961635042486,0.14274742293375475,0.10525093516758421,,,,,,,,,,,,,50.0,
plot_curve,15.063545150501673,0.22540206710063676,0.14330528183918273,0.10531494506285105,,,,,,,,,,,,,50.0,
plot_curve,15.123745819397994,0.2263702581915581,0.14386629770514903,0.10537987929044594,,,,,,,,,,,,,50.0,
plot_curve,15.183946488294314,0.2273442115637878,0.14443047959997068,0.10544574650164935,,,,,,,,,,,,,50.0,
plot_curve,15.244147157190636,0.22832394915792498,0.14499783659196475,0.10551255534774169,,,,,,,,,,,,,50.0,
plot_curve,15.304347826086957,0.22930949291456842,0.14556837774944828,0.10558031448000339,,,,,,,,,,,,,50.0,
plot_curve,15.364548494983278,0.23030086477431716,0.1461421121407383,0.10564903254971486,,,,,,,,,,,,,50.0,
plot_curve,15.424749163879598,0.23129808667777008,0.14671904883415188,0.10571871820815655,,,,,,,,,,,,,50.0,
plot_curve,15.48494983277592,0.23230118056552623,0.147299196898006,0.10578938010660888,,,,,,,,,,,,,50.0,
plot_curve,15.545150501672241,0.23331016837818452,0.14788256540061775,0.10586102689635227,,,,,,,,,,,,,50.0,
plot_curve,15.605351170568563,0.2343250720563439,0.1484691634103042,0.10593366722866715,,,,,,,,,,,,,50.0,
plot_curve,15.665551839464884,0.23534591354060336,0.14905899999538236,0.10600730975483394,,,,,,,,,,,,,50.0,
plot_curve,15.725752508361204,0.23637271477156174,0.1496520842241692,0.10608196312613308,,,,,,,,,,,,,50.0,
plot_curve,15.785953177257525,0.23740549768981817,0.1502484251649819,0.10615763599384498,,,,,,,,,,,,,50.0,
plot_curve,15.846153846153847,0.23844428423597147,0.15084803188613743,0.10623433700925007,,,,,,,,,,,,,50.0,
plot_curve,15.906354515050168,0.23948909635062066,0.15145091345595285,0.10631207482362878,,,,,,,,,,,,,50.0,
plot_curve,15.966555183946488,0.24053995597436462,0.15205707894274517,0.10639085808826154,,,,,,,,,,,,,50.0,
plot_curve,16.02675585284281,0.24159688504780247,0.1526665374148315,0.10647069545442879,,,,,,,,,,,,,50.0,
plot_curve,16.086956521739133,0.242659905511533,0.1532792979405288,0.10655159557341093,,,,,,,,,,,,,50.0,
plot_curve,16.147157190635454,0.24372903930615514,0.15389536958815414,0.10663356709648839,,,,,,,,,,,,,50.0,
plot_curve,16.207357859531776,0.24480430837226802,0.1545147614260246,0.1067166186749416,,,,,,,,,,,,,50.0,
plot_curve,16.267558528428093,0.2458857346504703,0.15513748252245718,0.106800758960051,,,,,,,,,,,,,50.0,
plot_curve,16.327759197324415,0.24697334008136135,0.15576354194576894,0.106885996603097,,,,,,,,,,,,,50.0,
plot_curve,16.387959866220736,0.24806714660553986,0.15639294876427695,0.10697234025536004,,,,,,,,,,,,,50.0,
plot_curve,16.448160535117058,0.24916717616360473,0.1570257120462982,0.10705979856812052,,,,,,,,,,,,,50.0,
plot_curve,16.508361204013376,0.25027345069615503,0.15766184086014973,0.10714838019265889,,,,,,,,,,,,,50.0,
plot_curve,16.568561872909697,0.25138599214378976,0.15830134427414866,0.10723809378025558,,,,,,,,,,,,,50.0,
plot_curve,16.62876254180602,0.25250482244710776,0.15894423135661198,0.10732894798219099,,,,,,,,,,,,,50.0,
plot_curve,16.68896321070234,0.2536299635467081,0.15959051117585674,0.10742095144974557,,,,,,,,,,,,,50.0,
plot_curve,16.74916387959866,0.25476143738318957,0.16024019280019997,0.10751411283419975,,,,,,,,,,,,,50.0,
plot_curve,16.809364548494983,0.25589926589715134,0.16089328529795874,0.10760844078683394,,,,,,,,,,,,,50.0,
plot_curve,16.869565217391305,0.25704347102919217,0.16154979773745007,0.10770394395892857,,,,,,,,,,,,,50.0,
plot_curve,16.929765886287626,0.2581940747199111,0.162209739186991,0.10780063100176407,,,,,,,,,,,,,50.0,
plot_curve,16.989966555183948,0.2593510989099071,0.1628731187148986,0.10789851056662086,,,,,,,,,,,,,50.0,
plot_curve,17.05016722408027,0.2605145655397791,0.16353994538948988,0.10799759130477937,,,,,,,,,,,,,50.0,
plot_curve,17.11036789297659,0.261684496550126,0.16421022827908188,0.10809788186752003,,,,,,,,,,,,,50.0,
plot_curve,17.170568561872912,0.26286091388154686,0.1648839764519917,0.10819939090612328,,,,,,,,,,,,,50.0,
plot_curve,17.230769230769234,0.2640438394746406,0.16556119897653632,0.10830212707186951,,,,,,,,,,,,,50.0,
plot_curve,17.29096989966555,0.26523329527000605,0.16624190492103275,0.10840609901603918,,,,,,,,,,,,,50.0,
plot_curve,17.351170568561873,0.2664293032082424,0.16692610335379815,0.10851131538991268,,,,,,,,,,,,,50.0,
plot_curve,17.411371237458194,0.2676318852299484,0.16761380334314951,0.10861778484477048,,,,,,,,,,,,,50.0,
plot_curve,17.471571906354516,0.2688410632757231,0.16830501395740388,0.10872551603189298,,,,,,,,,,,,,50.0,
plot_curve,17.531772575250837,0.27005685928616546,0.16899974426487824,0.10883451760256062,,,,,,,,,,,,,50.0,
plot_curve,17.591973244147155,0.2712792952018743,0.16969800333388968,0.1089447982080538,,,,,,,,,,,,,50.0,
plot_curve,17.652173913043477,0.27250839296344875,0.17039980023275525,0.10905636649965297,,,,,,,,,,,,,50.0,
plot_curve,17.712374581939798,0.27374417451148775,0.17110514402979202,0.10916923112863856,,,,,,,,,,,,,50.0,
plot_curve,17.77257525083612,0.27498666178659015,0.17181404379331694,0.10928340074629098,,,,,,,,,,,,,50.0,
plot_curve,17.83277591973244,0.276235876729355,0.1725265085916472,0.10939888400389067,,,,,,,,,,,,,50.0,
plot_curve,17.892976588628763,0.2774918412803812,0.1732425474930997,0.10951568955271805,,,,,,,,,,,,,50.0,
plot_curve,17.953177257525084,0.2787545773802677,0.17396216956599153,0.10963382604405354,,,,,,,,,,,,,50.0,
plot_curve,18.013377926421406,0.2800241069696135,0.17468538387863977,0.10975330212917757,,,,,,,,,,,,,50.0,
plot_curve,18.073578595317727,0.28130045198901743,0.17541219949936138,0.10987412645937057,,,,,,,,,,,,,50.0,
plot_curve,18.13377926421405,0.28258363437907863,0.17614262549647353,0.10999630768591298,,,,,,,,,,,,,50.0,
plot_curve,18.19397993311037,0.28387367608039593,0.17687667093829312,0.1101198544600852,,,,,,,,,,,,,50.0,
plot_curve,18.254180602006688,0.2851705990335683,0.17761434489313727,0.11024477543316766,,,,,,,,,,,,,50.0,
plot_curve,18.31438127090301,0.2864744251791947,0.17835565642932302,0.1103710792564408,,,,,,,,,,,,,50.0,
plot_curve,18.37458193979933,0.28778517645787416,0.1791006146151674,0.11049877458118504,,,,,,,,,,,,,50.0,
plot_curve,18.434782608695652,0.2891028748102055,0.1798492285189875,0.11062787005868081,,,,,,,,,,,,,50.0,
plot_curve,18.494983277591974,0.2904275421767878,0.18060150720910031,0.11075837434020853,,,,,,,,,,,,,50.0,
plot_curve,18.555183946488295,0.2917592004982199,0.1813574597538229,0.11089029607704864,,,,,,,,,,,,,50.0,
plot_curve,18.615384615384617,0.29309787171510093,0.1821170952214723,0.11102364392048154,,,,,,,,,,,,,50.0,
plot_curve,18.67558528428094,0.29444357776802965,0.1828804226803655,0.11115842652178769,,,,,,,,,,,,,50.0,
plot_curve,18.73578595317726,0.29579634059760507,0.18364745119881962,0.11129465253224749,,,,,,,,,,,,,50.0,
plot_curve,18.795986622073578,0.29715618214442613,0.18441818984515163,0.11143233060314137,,,,,,,,,,,,,50.0,
plot_curve,18.8561872909699,0.29852312434909184,0.18519264768767868,0.11157146938574976,,,,,,,,,,,,,50.0,
plot_curve,18.91638795986622,0.29989718915220115,0.18597083379471774,0.1117120775313531,,,,,,,,,,,,,50.0,
plot_curve,18.976588628762542,0.30127839849435306,0.1867527572345859,0.11185416369123179,,,,,,,,,,,,,50.0,
plot_curve,19.036789297658864,0.3026667743161464,0.1875384270756001,0.11199773651666628,,,,,,,,,,,,,50.0,
plot_curve,19.096989966555185,0.30406233855818027,0.18832785238607752,0.11214280465893697,,,,,,,,,,,,,50.0,
plot_curve,19.157190635451506,0.30546511316105346,0.18912104223433507,0.11228937676932432,,,,,,,,,,,,,50.0,
plot_curve,19.217391304347828,0.306875120065365,0.1899180056886899,0.11243746149910874,,,,,,,,,,,,,50.0,
plot_curve,19.277591973244146,0.3082923812117138,0.19071875181745895,0.11258706749957065,,,,,,,,,,,,,50.0,
plot_curve,19.337792642140467,0.30971691854069894,0.19152328968895937,0.11273820342199048,,,,,,,,,,,,,50.0,
plot_curve,19.39799331103679,0.3111487539929193,0.1923316283715082,0.11289087791764865,,,,,,,,,,,,,50.0,
plot_curve,19.45819397993311,0.31258790950897386,0.19314377693342233,0.11304509963782561,,,,,,,,,,,,,50.0,
plot_curve,19.51839464882943,0.3140344070294615,0.193959744443019,0.11320087723380176,,,,,,,,,,,,,50.0,
plot_curve,19.578595317725753,0.31548826849498124,0.19477953996861513,0.11335821935685755,,,,,,,,,,,,,50.0,
plot_curve,19.638795986622075,0.31694951584613207,0.19560317257852783,0.11351713465827337,,,,,,,,,,,,,50.0,
plot_curve,19.698996655518396,0.31841817102351283,0.1964306513410741,0.1136776317893297,,,,,,,,,,,,,50.0,
plot_curve,19.759197324414718,0.3198942559677225,0.19726198532457095,0.11383971940130691,,,,,,,,,,,,,50.0,
plot_curve,19.819397993311036,0.32137779261936006,0.19809718359733547,0.11400340614548547,,,,,,,,,,,,,50.0,
plot_curve,19.879598662207357,0.32286880291902453,0.1989362552276847,0.11416870067314577,,,,,,,,,,,,,50.0,
plot_curve,19.93979933110368,0.32436730880731474,0.19977920928393572,0.11433561163556828,,,,,,,,,,,,,50.0,
plot_curve,20.0,0.32587333222482984,0.2006260548344055,0.11450414768403339,,,,,,,,,,,,,50.0,
