dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,14.40133779264214,0.2967739240108348,0.15252476951874028,0.16532989090865866,,,,,,,,,,,,,85.0,
plot_curve,14.461538461538462,0.29866090048905297,0.15343386377105067,0.16591313981063538,,,,,,,,,,,,,85.0,
plot_curve,14.521739130434783,0.300567357458315,0.15435258054033826,0.16649911381782595,,,,,,,,,,,,,85.0,
plot_curve,14.581939799331105,0.3024934192405448,0.15528097885153785,0.16708779841041158,,,,,,,,,,,,,85.0,
plot_curve,14.642140468227424,0.30443921015766634,0.1562191177295843,0.16767917906857327,,,,,,,,,,,,,85.0,
plot_curve,14.702341137123746,0.3064048545316037,0.15716705619941246,0.16827324127249216,,,,,,,,,,,,,85.0,
plot_curve,14.762541806020067,0.308390476684281,0.15812485328595716,0.16886997050234934,,,,,,,,,,,,,85.0,
plot_curve,14.822742474916389,0.3103962009376219,0.15909256801415328,0.16946935223832593,,,,,,,,,,,,,85.0,
plot_curve,14.88294314381271,0.3124221516135505,0.16007025940893566,0.17007137196060296,,,,,,,,,,,,,85.0,
plot_curve,14.94314381270903,0.31446845303399085,0.1610579864952391,0.1706760151493615,,,,,,,,,,,,,85.0,
plot_curve,15.003344481605351,0.316535229520867,0.1620558082979985,0.17128326728478277,,,,,,,,,,,,,85.0,
plot_curve,15.063545150501673,0.3186226053961028,0.1630637838421487,0.1718931138470478,,,,,,,,,,,,,85.0,
plot_curve,15.123745819397994,0.3207307049816223,0.16408197215262452,0.17250554031633772,,,,,,,,,,,,,85.0,
plot_curve,15.183946488294314,0.32285965259934946,0.16511043225436078,0.17312053217283352,,,,,,,,,,,,,85.0,
plot_curve,15.244147157190636,0.32500957257120827,0.16614922317229242,0.17373807489671642,,,,,,,,,,,,,85.0,
plot_curve,15.304347826086957,0.32718058921912274,0.16719840393135424,0.17435815396816742,,,,,,,,,,,,,85.0,
plot_curve,15.364548494983278,0.3293728268650168,0.16825803355648106,0.1749807548673677,,,,,,,,,,,,,85.0,
plot_curve,15.424749163879598,0.33158640983081444,0.16932817107260772,0.17560586307449827,,,,,,,,,,,,,85.0,
plot_curve,15.48494983277592,0.33382146243843974,0.17040887550466916,0.17623346406974028,,,,,,,,,,,,,85.0,
plot_curve,15.545150501672241,0.3360781090098166,0.17150020587760012,0.1768635433332748,,,,,,,,,,,,,85.0,
plot_curve,15.605351170568563,0.338356473866869,0.1726022212163355,0.17749608634528297,,,,,,,,,,,,,85.0,
plot_curve,15.665551839464884,0.34065668133152105,0.17371498054581014,0.17813107858594585,,,,,,,,,,,,,85.0,
plot_curve,15.725752508361204,0.3429788557256964,0.17483854289095885,0.1787685055354445,,,,,,,,,,,,,85.0,
plot_curve,15.785953177257525,0.3453231213713195,0.17597296727671652,0.17940835267396005,,,,,,,,,,,,,85.0,
plot_curve,15.846153846153847,0.34768960259031406,0.17711831272801798,0.1800506054816736,,,,,,,,,,,,,85.0,
plot_curve,15.906354515050168,0.35007842370460407,0.1782746382697981,0.18069524943876625,,,,,,,,,,,,,85.0,
plot_curve,15.966555183946488,0.3524897090361135,0.1794420029269917,0.18134227002541908,,,,,,,,,,,,,85.0,
plot_curve,16.02675585284281,0.3549235829067665,0.18062046572453366,0.1819916527218132,,,,,,,,,,,,,85.0,
plot_curve,16.086956521739133,0.35738016963848696,0.1818100856873588,0.18264338300812968,,,,,,,,,,,,,85.0,
plot_curve,16.147157190635454,0.3598595935531988,0.18301092184040196,0.18329744636454964,,,,,,,,,,,,,85.0,
plot_curve,16.207357859531776,0.362361978972826,0.18422303320859798,0.18395382827125417,,,,,,,,,,,,,85.0,
plot_curve,16.267558528428093,0.3648874502192926,0.18544647881688167,0.1846125142084243,,,,,,,,,,,,,85.0,
plot_curve,16.327759197324415,0.3674361316145226,0.186681317690188,0.18527348965624127,,,,,,,,,,,,,85.0,
plot_curve,16.387959866220736,0.37000814748044,0.18792760885345172,0.18593674009488606,,,,,,,,,,,,,85.0,
plot_curve,16.448160535117058,0.3726036221389687,0.1891854113316077,0.18660225100453975,,,,,,,,,,,,,85.0,
plot_curve,16.508361204013376,0.3752226799120327,0.19045478414959072,0.18727000786538353,,,,,,,,,,,,,85.0,
plot_curve,16.568561872909697,0.37786544512155607,0.1917357863323358,0.18793999615759838,,,,,,,,,,,,,85.0,
plot_curve,16.62876254180602,0.3805320420894628,0.19302847690477765,0.18861220136136556,,,,,,,,,,,,,85.0,
plot_curve,16.68896321070234,0.38322259513767687,0.19433291489185117,0.189286608956866,,,,,,,,,,,,,85.0,
plot_curve,16.74916387959866,0.3859372285881222,0.1956491593184912,0.18996320442428088,,,,,,,,,,,,,85.0,
plot_curve,16.809364548494983,0.38867606676272276,0.19697726920963252,0.19064197324379129,,,,,,,,,,,,,85.0,
plot_curve,16.869565217391305,0.3914392339834025,0.19831730359021005,0.19132290089557827,,,,,,,,,,,,,85.0,
plot_curve,16.929765886287626,0.39422685457208567,0.19966932148515865,0.19200597285982302,,,,,,,,,,,,,85.0,
plot_curve,16.989966555183948,0.39703905285069596,0.20103338191941308,0.1926911746167065,,,,,,,,,,,,,85.0,
plot_curve,17.05016722408027,0.39987595314115737,0.20240954391790827,0.1933784916464099,,,,,,,,,,,,,85.0,
plot_curve,17.11036789297659,0.40273767976539404,0.20379786650557902,0.19406790942911428,,,,,,,,,,,,,85.0,
plot_curve,17.170568561872912,0.40562435704532995,0.2051984087073602,0.19475941344500078,,,,,,,,,,,,,85.0,
plot_curve,17.230769230769234,0.408536109302889,0.20661122954818664,0.19545298917425047,,,,,,,,,,,,,85.0,
plot_curve,17.29096989966555,0.4114730608599949,0.20803638805299313,0.19614862209704434,,,,,,,,,,,,,85.0,
plot_curve,17.351170568561873,0.4144353360385723,0.20947394324671464,0.19684629769356363,,,,,,,,,,,,,85.0,
plot_curve,17.411371237458194,0.4174230591605447,0.21092395415428597,0.19754600144398937,,,,,,,,,,,,,85.0,
plot_curve,17.471571906354516,0.4204363545478362,0.21238647980064196,0.1982477188285027,,,,,,,,,,,,,85.0,
plot_curve,17.531772575250837,0.42347534652237073,0.21386157921071744,0.19895143532728468,,,,,,,,,,,,,85.0,
plot_curve,17.591973244147155,0.4265401594060722,0.21534931140944724,0.19965713642051636,,,,,,,,,,,,,85.0,
plot_curve,17.652173913043477,0.4296309175208649,0.21684973542176628,0.20036480758837893,,,,,,,,,,,,,85.0,
plot_curve,17.712374581939798,0.43274774518867265,0.21836291027260937,0.20107443431105343,,,,,,,,,,,,,85.0,
plot_curve,17.77257525083612,0.43589076673141947,0.21988889498691133,0.201786002068721,,,,,,,,,,,,,85.0,
plot_curve,17.83277591973244,0.4390601064710293,0.22142774858960698,0.20249949634156267,,,,,,,,,,,,,85.0,
plot_curve,17.892976588628763,0.44225588872942606,0.2229795301056313,0.20321490260975955,,,,,,,,,,,,,85.0,
plot_curve,17.953177257525084,0.44547823782853385,0.224544298559919,0.20393220635349274,,,,,,,,,,,,,85.0,
plot_curve,18.013377926421406,0.4487272780902766,0.226122112977405,0.2046513930529434,,,,,,,,,,,,,85.0,
plot_curve,18.073578595317727,0.4520031338365783,0.2277130323830241,0.2053724481882925,,,,,,,,,,,,,85.0,
plot_curve,18.13377926421405,0.4553059293893629,0.2293171158017112,0.20609535723972128,,,,,,,,,,,,,85.0,
plot_curve,18.19397993311037,0.4586357890705544,0.2309344222584011,0.20682010568741072,,,,,,,,,,,,,85.0,
plot_curve,18.254180602006688,0.4619928372020767,0.2325650107780286,0.2075466790115419,,,,,,,,,,,,,85.0,
plot_curve,18.31438127090301,0.4653771981058541,0.23420894038552867,0.208275062692296,,,,,,,,,,,,,85.0,
plot_curve,18.37458193979933,0.46878899610381025,0.2358662701058361,0.2090052422098541,,,,,,,,,,,,,85.0,
plot_curve,18.434782608695652,0.4722283555178694,0.23753705896388572,0.2097372030443973,,,,,,,,,,,,,85.0,
plot_curve,18.494983277591974,0.47569540066995536,0.2392213659846124,0.21047093067610664,,,,,,,,,,,,,85.0,
plot_curve,18.555183946488295,0.47919025588199204,0.240919250192951,0.21120641058516326,,,,,,,,,,,,,85.0,
plot_curve,18.615384615384617,0.48271304547590366,0.24263077061383634,0.21194362825174826,,,,,,,,,,,,,85.0,
plot_curve,18.67558528428094,0.4862638937736141,0.24435598627220323,0.2126825691560427,,,,,,,,,,,,,85.0,
plot_curve,18.73578595317726,0.48984292509704724,0.2460949561929866,0.21342321877822767,,,,,,,,,,,,,85.0,
plot_curve,18.795986622073578,0.493450263768127,0.24784773940112106,0.2141655625984843,,,,,,,,,,,,,85.0,
plot_curve,18.8561872909699,0.49708603410877766,0.24961439492154186,0.21490958609699373,,,,,,,,,,,,,85.0,
plot_curve,18.91638795986622,0.5007503604409231,0.2513949817791836,0.21565527475393687,,,,,,,,,,,,,85.0,
plot_curve,18.976588628762542,0.5044433670864873,0.2531895589989811,0.21640261404949507,,,,,,,,,,,,,85.0,
plot_curve,19.036789297658864,0.5081651783673942,0.2549981856058694,0.21715158946384924,,,,,,,,,,,,,85.0,
plot_curve,19.096989966555185,0.5119159186055677,0.2568209206247831,0.21790218647718057,,,,,,,,,,,,,85.0,
plot_curve,19.157190635451506,0.515695712122932,0.25865782308065727,0.21865439056967012,,,,,,,,,,,,,85.0,
plot_curve,19.217391304347828,0.519504683241411,0.2605089519984266,0.21940818722149896,,,,,,,,,,,,,85.0,
plot_curve,19.277591973244146,0.5233429562829284,0.2623743664030258,0.22016356191284817,,,,,,,,,,,,,85.0,
plot_curve,19.337792642140467,0.5272106555694085,0.2642541253193901,0.2209205001238989,,,,,,,,,,,,,85.0,
plot_curve,19.39799331103679,0.5311079054227754,0.26614828777245414,0.22167898733483227,,,,,,,,,,,,,85.0,
plot_curve,19.45819397993311,0.5350348301649528,0.26805691278715277,0.22243900902582928,,,,,,,,,,,,,85.0,
plot_curve,19.51839464882943,0.5389915541178648,0.26998005938842085,0.22320055067707112,,,,,,,,,,,,,85.0,
plot_curve,19.578595317725753,0.5429782016034355,0.2719177866011932,0.22396359776873886,,,,,,,,,,,,,85.0,
plot_curve,19.638795986622075,0.5469948969435886,0.27387015345040466,0.22472813578101355,,,,,,,,,,,,,85.0,
plot_curve,19.698996655518396,0.5510417644602483,0.2758372189609902,0.22549415019407631,,,,,,,,,,,,,85.0,
plot_curve,19.759197324414718,0.5551189284753386,0.2778190421578845,0.22626162648810821,,,,,,,,,,,,,85.0,
plot_curve,19.819397993311036,0.5592265133107832,0.27981568206602236,0.2270305501432904,,,,,,,,,,,,,85.0,
plot_curve,19.879598662207357,0.5633646432885064,0.28182719771033893,0.22780090663980396,,,,,,,,,,,,,85.0,
plot_curve,19.93979933110368,0.5675334427304323,0.28385364811576885,0.22857268145782997,,,,,,,,,,,,,85.0,
plot_curve,20.0,0.5717330359584846,0.2858950923072469,0.22934586007754948,,,,,,,,,,,,,85.0,
