dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,5.624060150375939,0.15933978955818554,0.09145713085030528,0.12078342770626457,,,,,,,,,,,,,80.0,
plot_curve,5.654135338345864,0.1595840711010704,0.0915614803230373,0.12083079599127428,,,,,,,,,,,,,80.0,
plot_curve,5.684210526315789,0.15982888597215628,0.09166611047406195,0.1208779136238502,,,,,,,,,,,,,80.0,
plot_curve,5.714285714285714,0.16007423199561807,0.09177101980088459,0.12092478819413555,,,,,,,,,,,,,80.0,
plot_curve,5.74436090225564,0.16032010699563062,0.09187620680101062,0.12097142729227356,,,,,,,,,,,,,80.0,
plot_curve,5.774436090225564,0.1605665087963688,0.09198166997194535,0.12101783850840744,,,,,,,,,,,,,80.0,
plot_curve,5.804511278195489,0.16081343522200742,0.09208740781119422,0.12106402943268041,,,,,,,,,,,,,80.0,
plot_curve,5.834586466165414,0.16106088409672129,0.09219341881626256,0.12111000765523569,,,,,,,,,,,,,80.0,
plot_curve,5.864661654135338,0.16130885324468527,0.09229970148465576,0.1211557807662165,,,,,,,,,,,,,80.0,
plot_curve,5.894736842105263,0.16155734049007428,0.09240625431387917,0.12120135635576605,,,,,,,,,,,,,80.0,
plot_curve,5.924812030075188,0.1618063436570631,0.09251307580143818,0.12124674201402756,,,,,,,,,,,,,80.0,
plot_curve,5.954887218045113,0.16205586056982652,0.09262016444483816,0.12129194533114426,,,,,,,,,,,,,80.0,
plot_curve,5.984962406015038,0.16230588905253948,0.0927275187415845,0.12133697389725938,,,,,,,,,,,,,80.0,
plot_curve,6.015037593984962,0.16255643215128768,0.0928351446464142,0.1213818353025161,,,,,,,,,,,,,80.0,
plot_curve,6.045112781954887,0.16280752159809606,0.09294308665414334,0.12142653713705767,,,,,,,,,,,,,80.0,
plot_curve,6.075187969924812,0.16305916702314346,0.09305135392397249,0.1214710869910273,,,,,,,,,,,,,80.0,
plot_curve,6.105263157894736,0.16331137312096278,0.09315994829719504,0.12151549245456819,,,,,,,,,,,,,80.0,
plot_curve,6.135338345864661,0.16356414458608684,0.09326887161510444,0.12155976111782359,,,,,,,,,,,,,80.0,
plot_curve,6.165413533834586,0.1638174861130485,0.09337812571899408,0.1216039005709367,,,,,,,,,,,,,80.0,
plot_curve,6.195488721804511,0.16407140239638063,0.09348771245015737,0.12164791840405074,,,,,,,,,,,,,80.0,
plot_curve,6.225563909774436,0.1643258981306161,0.09359763364988771,0.12169182220730894,,,,,,,,,,,,,80.0,
plot_curve,6.2556390977443606,0.1645809780102877,0.09370789115947854,0.12173561957085449,,,,,,,,,,,,,80.0,
plot_curve,6.285714285714286,0.1648366467299284,0.09381848682022324,0.12177931808483065,,,,,,,,,,,,,80.0,
plot_curve,6.315789473684211,0.16509290898407103,0.09392942247341526,0.1218229253393806,,,,,,,,,,,,,80.0,
plot_curve,6.345864661654135,0.1653497694672484,0.09404069996034799,0.1218664489246476,,,,,,,,,,,,,80.0,
plot_curve,6.37593984962406,0.16560723287399334,0.09415232112231484,0.12190989643077482,,,,,,,,,,,,,80.0,
plot_curve,6.406015037593985,0.16586530389883883,0.0942642878006092,0.1219532754479055,,,,,,,,,,,,,80.0,
plot_curve,6.43609022556391,0.1661239872363176,0.09437660183652452,0.12199659356618288,,,,,,,,,,,,,80.0,
plot_curve,6.466165413533835,0.16638328758096263,0.09448926507135418,0.12203985837575014,,,,,,,,,,,,,80.0,
plot_curve,6.496240601503759,0.16664320962730664,0.0946022793463916,0.12208307746675054,,,,,,,,,,,,,80.0,
plot_curve,6.526315789473684,0.1669037580698826,0.09471564650293021,0.12212625842932726,,,,,,,,,,,,,80.0,
plot_curve,6.556390977443609,0.16716493760322332,0.09482936838226338,0.12216940885362354,,,,,,,,,,,,,80.0,
plot_curve,6.586466165413533,0.1674267529218617,0.09494344682568458,0.12221253632978259,,,,,,,,,,,,,80.0,
plot_curve,6.616541353383458,0.16768920872033055,0.09505788367448717,0.12225564844794765,,,,,,,,,,,,,80.0,
plot_curve,6.646616541353383,0.16795230969316277,0.09517268076996457,0.1222987527982619,,,,,,,,,,,,,80.0,
plot_curve,6.676691729323308,0.1682160605348912,0.09528783995341021,0.12234185697086858,,,,,,,,,,,,,80.0,
plot_curve,6.706766917293233,0.16848046594004865,0.0954033630661175,0.12238496855591091,,,,,,,,,,,,,80.0,
plot_curve,6.7368421052631575,0.16874553060316805,0.09551925194937981,0.12242809514353212,,,,,,,,,,,,,80.0,
plot_curve,6.7669172932330826,0.1690112592187822,0.09563550844449062,0.1224712443238754,,,,,,,,,,,,,80.0,
plot_curve,6.796992481203008,0.16927765648142404,0.09575213439274328,0.12251442368708401,,,,,,,,,,,,,80.0,
plot_curve,6.827067669172932,0.16954472708562637,0.09586913163543123,0.12255764082330112,,,,,,,,,,,,,80.0,
plot_curve,6.857142857142857,0.16981247572592204,0.09598650201384788,0.12260090332266997,,,,,,,,,,,,,80.0,
plot_curve,6.887218045112782,0.17008090709684393,0.09610424736928665,0.1226442187753338,,,,,,,,,,,,,80.0,
plot_curve,6.917293233082707,0.17035002589292492,0.0962223695430409,0.12268759477143579,,,,,,,,,,,,,80.0,
plot_curve,6.947368421052632,0.17061983680869783,0.09634087037640411,0.12273103890111918,,,,,,,,,,,,,80.0,
plot_curve,6.977443609022556,0.17089034453869553,0.09645975171066963,0.12277455875452718,,,,,,,,,,,,,80.0,
plot_curve,7.007518796992481,0.17116155377745085,0.09657901538713094,0.12281816192180302,,,,,,,,,,,,,80.0,
plot_curve,7.037593984962406,0.1714334692194967,0.0966986632470814,0.12286185599308991,,,,,,,,,,,,,80.0,
plot_curve,7.06766917293233,0.17170609555936595,0.09681869713181442,0.12290564855853107,,,,,,,,,,,,,80.0,
plot_curve,7.097744360902255,0.1719794374915914,0.09693911888262342,0.12294954720826973,,,,,,,,,,,,,80.0,
plot_curve,7.12781954887218,0.17225349971070592,0.09705993034080183,0.12299355953244909,,,,,,,,,,,,,80.0,
plot_curve,7.157894736842105,0.1725282869112424,0.09718113334764306,0.12303769312121238,,,,,,,,,,,,,80.0,
plot_curve,7.18796992481203,0.1728038037877337,0.09730272974444046,0.12308195556470282,,,,,,,,,,,,,80.0,
plot_curve,7.218045112781954,0.1730800550347126,0.09742472137248752,0.12312635445306361,,,,,,,,,,,,,80.0,
plot_curve,7.248120300751879,0.1733570453467121,0.0975471100730776,0.123170897376438,,,,,,,,,,,,,80.0,
plot_curve,7.2781954887218046,0.1736347794182649,0.09766989768750417,0.12321559192496918,,,,,,,,,,,,,80.0,
plot_curve,7.308270676691729,0.173913261943904,0.09779308605706057,0.12326044568880037,,,,,,,,,,,,,80.0,
plot_curve,7.338345864661654,0.17419249761816216,0.09791667702304024,0.12330546625807481,,,,,,,,,,,,,80.0,
plot_curve,7.368421052631579,0.1744724911355723,0.0980406724267366,0.12335066122293571,,,,,,,,,,,,,80.0,
plot_curve,7.398496240601504,0.17475324719066723,0.09816507410944307,0.12339603817352629,,,,,,,,,,,,,80.0,
plot_curve,7.428571428571429,0.17503477047797986,0.09828988391245302,0.12344160469998977,,,,,,,,,,,,,80.0,
plot_curve,7.458646616541353,0.17531706569204297,0.09841510367705988,0.12348736839246935,,,,,,,,,,,,,80.0,
plot_curve,7.488721804511278,0.1756001375273895,0.0985407352445571,0.12353333684110825,,,,,,,,,,,,,80.0,
plot_curve,7.518796992481203,0.1758839906785523,0.09866678045623804,0.12357951763604971,,,,,,,,,,,,,80.0,
plot_curve,7.548872180451127,0.17616862984006415,0.09879324115339613,0.12362591836743694,,,,,,,,,,,,,80.0,
plot_curve,7.578947368421052,0.17645405970645797,0.09892011917732478,0.12367254662541316,,,,,,,,,,,,,80.0,
plot_curve,7.609022556390977,0.17674028497226665,0.09904741636931738,0.12371941000012159,,,,,,,,,,,,,80.0,
plot_curve,7.639097744360902,0.17702731033202299,0.0991751345706674,0.12376651608170543,,,,,,,,,,,,,80.0,
plot_curve,7.669172932330827,0.17731514048025987,0.0993032756226682,0.12381387246030792,,,,,,,,,,,,,80.0,
plot_curve,7.699248120300751,0.17760378011151012,0.09943184136661319,0.12386148672607228,,,,,,,,,,,,,80.0,
plot_curve,7.729323308270676,0.17789323392030668,0.09956083364379581,0.12390936646914169,,,,,,,,,,,,,80.0,
plot_curve,7.7593984962406015,0.17818350660118235,0.09969025429550947,0.12395751927965944,,,,,,,,,,,,,80.0,
plot_curve,7.789473684210526,0.17847460284866995,0.09982010516304753,0.12400595274776868,,,,,,,,,,,,,80.0,
plot_curve,7.819548872180451,0.17876652735730242,0.09995038808770346,0.12405467446361265,,,,,,,,,,,,,80.0,
plot_curve,7.849624060150376,0.17905928482161257,0.10008110491077066,0.1241036920173346,,,,,,,,,,,,,80.0,
plot_curve,7.879699248120301,0.17935287993613325,0.10021225747354252,0.1241530129990777,,,,,,,,,,,,,80.0,
plot_curve,7.909774436090226,0.17964731739539735,0.10034384761731245,0.1242026449989852,,,,,,,,,,,,,80.0,
plot_curve,7.93984962406015,0.17994260189393774,0.10047587718337389,0.12425259560720031,,,,,,,,,,,,,80.0,
plot_curve,7.969924812030075,0.18023873812628724,0.10060834801302022,0.12430287241386626,,,,,,,,,,,,,80.0,
plot_curve,8.0,0.1805357307869787,0.10074126194754487,0.12435348300912624,,,,,,,,,,,,,80.0,
plot_curve,8.030075187969924,0.1808335324152593,0.10087461977278347,0.12440443498312348,,,,,,,,,,,,,80.0,
plot_curve,8.060150375939848,0.18113209709067557,0.10100842296737972,0.12445573592600123,,,,,,,,,,,,,80.0,
plot_curve,8.090225563909774,0.1814314318182097,0.10114267441183913,0.12450739342790268,,,,,,,,,,,,,80.0,
plot_curve,8.1203007518797,0.18173154360284371,0.10127737698666717,0.12455941507897103,,,,,,,,,,,,,80.0,
plot_curve,8.150375939849624,0.18203243944955977,0.10141253357236933,0.12461180846934954,,,,,,,,,,,,,80.0,
plot_curve,8.180451127819548,0.18233412636333987,0.10154814704945112,0.12466458118918139,,,,,,,,,,,,,80.0,
plot_curve,8.210526315789473,0.18263661134916623,0.10168422029841802,0.12471774082860983,,,,,,,,,,,,,80.0,
plot_curve,8.240601503759398,0.18293990141202088,0.10182075619977554,0.12477129497777806,,,,,,,,,,,,,80.0,
plot_curve,8.270676691729323,0.18324400355688591,0.10195775763402916,0.1248252512268293,,,,,,,,,,,,,80.0,
plot_curve,8.300751879699249,0.1835489247887435,0.10209522748168443,0.12487961716590679,,,,,,,,,,,,,80.0,
plot_curve,8.330827067669173,0.1838546721125756,0.10223316862324673,0.12493440038515372,,,,,,,,,,,,,80.0,
plot_curve,8.360902255639097,0.18416125253336443,0.10237158393922165,0.12498960847471331,,,,,,,,,,,,,80.0,
plot_curve,8.390977443609023,0.18446867305609205,0.10251047631011466,0.1250452490247288,,,,,,,,,,,,,80.0,
plot_curve,8.421052631578947,0.18477694068574055,0.10264984861643124,0.1251013296253434,,,,,,,,,,,,,80.0,
plot_curve,8.451127819548873,0.18508606242729206,0.10278970373867691,0.12515785786670033,,,,,,,,,,,,,80.0,
plot_curve,8.481203007518797,0.18539604528572864,0.10293004455735713,0.12521484133894278,,,,,,,,,,,,,80.0,
plot_curve,8.511278195488721,0.1857068962660324,0.10307087395297741,0.125272287632214,,,,,,,,,,,,,80.0,
plot_curve,8.541353383458645,0.18601862237318545,0.10321219480604325,0.12533020433665723,,,,,,,,,,,,,80.0,
plot_curve,8.571428571428571,0.18633123061216988,0.10335400999706015,0.12538859904241564,,,,,,,,,,,,,80.0,
plot_curve,8.601503759398497,0.1866447279879678,0.10349632240653357,0.1254474793396325,,,,,,,,,,,,,80.0,
plot_curve,8.631578947368421,0.1869591215055613,0.10363913491496907,0.12550685281845095,,,,,,,,,,,,,80.0,
plot_curve,8.661654135338345,0.1872744181699324,0.10378245040287207,0.12556672706901428,,,,,,,,,,,,,80.0,
plot_curve,8.69172932330827,0.18759062498606333,0.10392627175074808,0.12562710968146568,,,,,,,,,,,,,80.0,
plot_curve,8.721804511278195,0.18790774895893614,0.10407060183910265,0.12568800824594836,,,,,,,,,,,,,80.0,
plot_curve,8.75187969924812,0.18822579709353288,0.10421544354844121,0.12574943035260558,,,,,,,,,,,,,80.0,
plot_curve,8.781954887218046,0.18854477639483572,0.1043607997592693,0.1258113835915805,,,,,,,,,,,,,80.0,
plot_curve,8.81203007518797,0.18886469386782664,0.10450667335209238,0.12587387555301638,,,,,,,,,,,,,80.0,
plot_curve,8.842105263157894,0.1891855565174879,0.10465306720741596,0.12593691382705643,,,,,,,,,,,,,80.0,
plot_curve,8.87218045112782,0.18950737134880147,0.10479998420574554,0.12600050600384388,,,,,,,,,,,,,80.0,
plot_curve,8.902255639097744,0.18983014536674953,0.10494742722758658,0.1260646596735219,,,,,,,,,,,,,80.0,
plot_curve,8.93233082706767,0.19015388557631413,0.10509539915344464,0.12612938242623378,,,,,,,,,,,,,80.0,
plot_curve,8.962406015037594,0.19047859898247738,0.10524390286382514,0.12619468185212268,,,,,,,,,,,,,80.0,
plot_curve,8.992481203007518,0.19080429259022136,0.10539294123923361,0.12626056554133183,,,,,,,,,,,,,80.0,
plot_curve,9.022556390977442,0.19113097340452817,0.10554251716017556,0.12632704108400447,,,,,,,,,,,,,80.0,
plot_curve,9.052631578947368,0.19145864843038,0.10569263350715646,0.12639411607028384,,,,,,,,,,,,,80.0,
plot_curve,9.082706766917294,0.19178732467275883,0.10584329316068182,0.12646179809031308,,,,,,,,,,,,,80.0,
plot_curve,9.112781954887218,0.19211700913664675,0.10599449900125713,0.12653009473423546,,,,,,,,,,,,,80.0,
plot_curve,9.142857142857142,0.19244770882702597,0.10614625390938785,0.12659901359219422,,,,,,,,,,,,,80.0,
plot_curve,9.172932330827066,0.1927794307488785,0.10629856076557952,0.12666856225433254,,,,,,,,,,,,,80.0,
plot_curve,9.203007518796992,0.1931121819071865,0.10645142245033763,0.12673874831079365,,,,,,,,,,,,,80.0,
plot_curve,9.233082706766917,0.19344596930693195,0.10660484184416764,0.12680957935172074,,,,,,,,,,,,,80.0,
plot_curve,9.263157894736842,0.19378079995309705,0.1067588218275751,0.1268810629672571,,,,,,,,,,,,,80.0,
plot_curve,9.293233082706768,0.19411668085066394,0.10691336528106545,0.1269532067475459,,,,,,,,,,,,,80.0,
plot_curve,9.32330827067669,0.1944536190046146,0.10706847508514418,0.12702601828273036,,,,,,,,,,,,,80.0,
plot_curve,9.353383458646617,0.1947916214199312,0.10722415412031686,0.12709950516295368,,,,,,,,,,,,,80.0,
plot_curve,9.38345864661654,0.19513069510159578,0.10738040526708888,0.12717367497835913,,,,,,,,,,,,,80.0,
plot_curve,9.413533834586469,0.19547084705459053,0.10753723140596583,0.1272485353190899,,,,,,,,,,,,,80.0,
plot_curve,9.443609022556393,0.19581208428389751,0.10769463541745314,0.1273240937752892,,,,,,,,,,,,,80.0,
plot_curve,9.473684210526317,0.19615441379449874,0.10785262018205634,0.12740035793710022,,,,,,,,,,,,,80.0,
plot_curve,9.50375939849624,0.19649784259137637,0.10801118858028089,0.12747733539466627,,,,,,,,,,,,,80.0,
plot_curve,9.533834586466163,0.19684237767951257,0.10817034349263231,0.12755503373813049,,,,,,,,,,,,,80.0,
plot_curve,9.563909774436093,0.19718802606388938,0.10833008779961611,0.12763346055763614,,,,,,,,,,,,,80.0,
plot_curve,9.593984962406015,0.19753479474948885,0.10849042438173773,0.1277126234433264,,,,,,,,,,,,,80.0,
plot_curve,9.62406015037594,0.19788269074129314,0.10865135611950272,0.12779252998534452,,,,,,,,,,,,,80.0,
plot_curve,9.654135338345863,0.1982317210442843,0.10881288589341655,0.12787318777383372,,,,,,,,,,,,,80.0,
plot_curve,9.68421052631579,0.19858189266344448,0.1089750165839847,0.1279546043989372,,,,,,,,,,,,,80.0,
plot_curve,9.714285714285714,0.1989332126037558,0.10913775107171268,0.12803678745079816,,,,,,,,,,,,,80.0,
plot_curve,9.74436090225564,0.19928568787020026,0.109301092237106,0.1281197445195599,,,,,,,,,,,,,80.0,
plot_curve,9.774436090225564,0.19963932546776,0.10946504296067014,0.12820348319536554,,,,,,,,,,,,,80.0,
plot_curve,9.804511278195488,0.19999413240141714,0.10962960612291058,0.12828801106835835,,,,,,,,,,,,,80.0,
plot_curve,9.834586466165414,0.2003501156761538,0.10979478460433283,0.12837333572868154,,,,,,,,,,,,,80.0,
plot_curve,9.864661654135338,0.20070728229695203,0.10996058128544238,0.12845946476647835,,,,,,,,,,,,,80.0,
plot_curve,9.894736842105264,0.20106563926879395,0.11012699904674474,0.12854640577189197,,,,,,,,,,,,,80.0,
plot_curve,9.924812030075188,0.20142519359666164,0.11029404076874537,0.1286341663350656,,,,,,,,,,,,,80.0,
plot_curve,9.954887218045112,0.20178595228553717,0.11046170933194976,0.1287227540461425,,,,,,,,,,,,,80.0,
plot_curve,9.984962406015036,0.2021479223404027,0.11063000761686345,0.12881217649526588,,,,,,,,,,,,,80.0,
plot_curve,10.015037593984962,0.20251109303822057,0.11079893790788457,0.12890244127257894,,,,,,,,,,,,,80.0,
plot_curve,10.045112781954888,0.20287536655204128,0.11096850022633252,0.12899355596822493,,,,,,,,,,,,,80.0,
plot_curve,10.075187969924812,0.2032407360846385,0.11113869869010906,0.12908552817234703,,,,,,,,,,,,,80.0,
plot_curve,10.105263157894736,0.2036072127374931,0.11130953809294092,0.12917836547508849,,,,,,,,,,,,,80.0,
plot_curve,10.13533834586466,0.203974807612086,0.1114810232285548,0.1292720754665925,,,,,,,,,,,,,80.0,
plot_curve,10.165413533834586,0.20434353180989803,0.11165315889067741,0.1293666657370023,,,,,,,,,,,,,80.0,
plot_curve,10.19548872180451,0.2047133964324101,0.11182594987303544,0.12946214387646113,,,,,,,,,,,,,80.0,
plot_curve,10.225563909774436,0.20508441258110308,0.11199940096935562,0.12955851747511216,,,,,,,,,,,,,80.0,
plot_curve,10.25563909774436,0.20545659135745775,0.11217351697336463,0.12965579412309863,,,,,,,,,,,,,80.0,
plot_curve,10.285714285714285,0.20582994386295508,0.11234830267878916,0.12975398141056377,,,,,,,,,,,,,80.0,
plot_curve,10.31578947368421,0.206204481199076,0.11252376287935596,0.12985308692765077,,,,,,,,,,,,,80.0,
plot_curve,10.345864661654137,0.20658021446730124,0.11269990236879171,0.1299531182645029,,,,,,,,,,,,,80.0,
plot_curve,10.37593984962406,0.20695715476911175,0.11287672594082311,0.1300540830112633,,,,,,,,,,,,,80.0,
plot_curve,10.406015037593985,0.20733531320598841,0.11305423838917686,0.13015598875807527,,,,,,,,,,,,,80.0,
plot_curve,10.436090225563907,0.20771470087941205,0.11323244450757965,0.13025884309508196,,,,,,,,,,,,,80.0,
plot_curve,10.466165413533831,0.20809532889086355,0.11341134908975822,0.13036265361242663,,,,,,,,,,,,,80.0,
plot_curve,10.49624060150376,0.20847720834182393,0.11359095692943928,0.1304674279002525,,,,,,,,,,,,,80.0,
plot_curve,10.526315789473683,0.20886035033377384,0.11377127282034949,0.13057317354870276,,,,,,,,,,,,,80.0,
plot_curve,10.556390977443607,0.20924476596819422,0.11395230155621557,0.13067989814792066,,,,,,,,,,,,,80.0,
plot_curve,10.586466165413531,0.20963046634656607,0.11413404793076422,0.13078760928804942,,,,,,,,,,,,,80.0,
plot_curve,10.616541353383456,0.2100174625703701,0.11431651673772215,0.13089631455923223,,,,,,,,,,,,,80.0,
plot_curve,10.646616541353383,0.21040576574108732,0.11449971277081611,0.1310060215516123,,,,,,,,,,,,,80.0,
plot_curve,10.676691729323307,0.21079538696019856,0.11468364082377272,0.1311167378553329,,,,,,,,,,,,,80.0,
plot_curve,10.706766917293232,0.21118633732918463,0.11486830569031871,0.1312284710605372,,,,,,,,,,,,,80.0,
plot_curve,10.736842105263158,0.21157862794952645,0.11505371216418084,0.13134122875736848,,,,,,,,,,,,,80.0,
plot_curve,10.766917293233082,0.21197226992270488,0.11523986503908573,0.1314550185359699,,,,,,,,,,,,,80.0,
plot_curve,10.796992481203008,0.2123672743502008,0.11542676910876014,0.13156984798648466,,,,,,,,,,,,,80.0,
plot_curve,10.827067669172932,0.21276365233349512,0.11561442916693075,0.13168572469905604,,,,,,,,,,,,,80.0,
plot_curve,10.857142857142858,0.2131614149740687,0.11580285000732428,0.1318026562638272,,,,,,,,,,,,,80.0,
plot_curve,10.887218045112782,0.21356057337340237,0.1159920364236674,0.13192065027094144,,,,,,,,,,,,,80.0,
plot_curve,10.917293233082706,0.21396113863297703,0.11618199320968686,0.1320397143105419,,,,,,,,,,,,,80.0,
plot_curve,10.94736842105263,0.21436312185427356,0.11637272515910933,0.13215985597277183,,,,,,,,,,,,,80.0,
plot_curve,10.977443609022556,0.21476653413877286,0.11656423706566155,0.13228108284777446,,,,,,,,,,,,,80.0,
plot_curve,11.007518796992482,0.21517138658795576,0.11675653372307018,0.132403402525693,,,,,,,,,,,,,80.0,
plot_curve,11.037593984962406,0.21557769030330312,0.11694961992506195,0.13252682259667062,,,,,,,,,,,,,80.0,
plot_curve,11.06766917293233,0.21598545638629588,0.11714350046536354,0.1326513506508506,,,,,,,,,,,,,80.0,
plot_curve,11.097744360902254,0.21639469593841482,0.11733818013770167,0.13277699427837616,,,,,,,,,,,,,80.0,
plot_curve,11.12781954887218,0.21680542006114095,0.11753366373580308,0.1329037610693905,,,,,,,,,,,,,80.0,
plot_curve,11.157894736842104,0.21721763985595502,0.11772995605339441,0.13303165861403682,,,,,,,,,,,,,80.0,
plot_curve,11.18796992481203,0.21763136642433795,0.1179270618842024,0.13316069450245838,,,,,,,,,,,,,80.0,
plot_curve,11.218045112781954,0.2180466108677706,0.11812498602195373,0.13329087632479836,,,,,,,,,,,,,80.0,
plot_curve,11.24812030075188,0.2184633842877339,0.11832373326037514,0.1334222116712,,,,,,,,,,,,,80.0,
plot_curve,11.278195488721805,0.21888169778570865,0.11852330839319329,0.13355470813180648,,,,,,,,,,,,,80.0,
plot_curve,11.308270676691729,0.21930156246317575,0.1187237162141349,0.1336883732967611,,,,,,,,,,,,,80.0,
plot_curve,11.338345864661656,0.2197229894216161,0.1189249615169267,0.133823214756207,,,,,,,,,,,,,80.0,
plot_curve,11.36842105263158,0.22014598976251054,0.1191270490952954,0.13395924010028742,,,,,,,,,,,,,80.0,
plot_curve,11.398496240601505,0.22057057458733997,0.11932998374296763,0.13409645691914562,,,,,,,,,,,,,80.0,
plot_curve,11.428571428571429,0.22099675499758523,0.11953377025367014,0.13423487280292473,,,,,,,,,,,,,80.0,
plot_curve,11.458646616541351,0.22142454209472717,0.11973841342112963,0.1343744953417681,,,,,,,,,,,,,80.0,
plot_curve,11.48872180451128,0.22185394698024682,0.11994391803907287,0.13451533212581884,,,,,,,,,,,,,80.0,
plot_curve,11.518796992481205,0.22228498075562492,0.12015028890122645,0.13465739074522018,,,,,,,,,,,,,80.0,
plot_curve,11.548872180451127,0.22271765452234227,0.12035753080131711,0.13480067879011537,,,,,,,,,,,,,80.0,
plot_curve,11.578947368421051,0.22315197938187986,0.12056564853307158,0.1349452038506476,,,,,,,,,,,,,80.0,
plot_curve,11.609022556390975,0.2235879664357186,0.12077464689021657,0.13509097351696014,,,,,,,,,,,,,80.0,
plot_curve,11.6390977443609,0.22402562678533927,0.12098453066647875,0.13523799537919615,,,,,,,,,,,,,80.0,
plot_curve,11.669172932330827,0.22446497153222283,0.12119530465558487,0.13538627702749892,,,,,,,,,,,,,80.0,
plot_curve,11.699248120300751,0.2249060117778501,0.1214069736512616,0.13553582605201156,,,,,,,,,,,,,80.0,
plot_curve,11.729323308270676,0.2253487586237019,0.1216195424472356,0.1356866500428774,,,,,,,,,,,,,80.0,
plot_curve,11.759398496240602,0.22579322317125924,0.12183301583723367,0.13583875659023958,,,,,,,,,,,,,80.0,
plot_curve,11.789473684210526,0.22623941652200288,0.12204739861498244,0.13599215328424136,,,,,,,,,,,,,80.0,
plot_curve,11.819548872180452,0.22668734977741375,0.12226269557420866,0.13614684771502594,,,,,,,,,,,,,80.0,
plot_curve,11.849624060150376,0.22713703403897267,0.12247891150863899,0.13630284747273655,,,,,,,,,,,,,80.0,
plot_curve,11.8796992481203,0.22758848040816054,0.12269605121200015,0.13646016014751639,,,,,,,,,,,,,80.0,
plot_curve,11.909774436090224,0.2280416999864583,0.12291411947801886,0.13661879332950871,,,,,,,,,,,,,80.0,
plot_curve,11.93984962406015,0.22849670387534673,0.12313312110042182,0.13677875460885672,,,,,,,,,,,,,80.0,
plot_curve,11.969924812030076,0.2289535031763068,0.12335306087293574,0.1369400515757036,,,,,,,,,,,,,80.0,
plot_curve,12.0,0.22941210899081926,0.12357394358928728,0.13710269182019263,,,,,,,,,,,,,80.0,
plot_curve,12.030075187969924,0.22987243227475682,0.12379576890413836,0.13726668293246697,,,,,,,,,,,,,80.0,
plot_curve,12.060150375939848,0.23033438919786595,0.12401853898968086,0.1374320325026699,,,,,,,,,,,,,80.0,
plot_curve,12.090225563909774,0.23079799868243842,0.12424226241593643,0.13759874812094455,,,,,,,,,,,,,80.0,
plot_curve,12.120300751879698,0.2312632796507659,0.12446694775292669,0.13776683737743423,,,,,,,,,,,,,80.0,
plot_curve,12.150375939849624,0.23173025102514017,0.12469260357067333,0.13793630786228211,,,,,,,,,,,,,80.0,
plot_curve,12.180451127819548,0.23219893172785294,0.12491923843919793,0.13810716716563143,,,,,,,,,,,,,80.0,
plot_curve,12.210526315789473,0.2326693406811959,0.1251468609285222,0.1382794228776254,,,,,,,,,,,,,80.0,
plot_curve,12.240601503759398,0.23314149680746082,0.12537547960866782,0.13845308258840722,,,,,,,,,,,,,80.0,
plot_curve,12.270676691729324,0.2336154190289394,0.12560510304965639,0.13862815388812014,,,,,,,,,,,,,80.0,
plot_curve,12.300751879699249,0.23409112626792336,0.12583573982150953,0.13880464436690734,,,,,,,,,,,,,80.0,
plot_curve,12.330827067669173,0.23456863744670448,0.12606739849424892,0.13898256161491207,,,,,,,,,,,,,80.0,
plot_curve,12.360902255639097,0.2350479714875744,0.12630008763789624,0.13916191322227758,,,,,,,,,,,,,80.0,
plot_curve,12.390977443609025,0.23552914731282493,0.1265338158224731,0.139342706779147,,,,,,,,,,,,,80.0,
plot_curve,12.421052631578949,0.2360121838447477,0.1267685916180012,0.13952494987566366,,,,,,,,,,,,,80.0,
plot_curve,12.451127819548873,0.23649710000563454,0.12700442359450217,0.13970865010197064,,,,,,,,,,,,,80.0,
plot_curve,12.481203007518795,0.23698391471777708,0.1272413203219976,0.13989381504821125,,,,,,,,,,,,,80.0,
plot_curve,12.51127819548872,0.23747264690346712,0.12747929037050923,0.14008045230452873,,,,,,,,,,,,,80.0,
plot_curve,12.541353383458643,0.23796331548499636,0.12771834231005863,0.14026856946106625,,,,,,,,,,,,,80.0,
plot_curve,12.571428571428571,0.2384559393846566,0.12795848471066754,0.14045817410796707,,,,,,,,,,,,,80.0,
plot_curve,12.601503759398495,0.23895053752473935,0.12819972614235753,0.14064927383537432,,,,,,,,,,,,,80.0,
plot_curve,12.63157894736842,0.23944712882753655,0.12844207517515024,0.1408418762334313,,,,,,,,,,,,,80.0,
plot_curve,12.661654135338344,0.23994573221533982,0.1286855403790674,0.14103598889228122,,,,,,,,,,,,,80.0,
plot_curve,12.69172932330827,0.240446366610441,0.12893013032413067,0.1412316194020673,,,,,,,,,,,,,80.0,
plot_curve,12.721804511278195,0.24094905093513166,0.12917585358036163,0.14142877535293272,,,,,,,,,,,,,80.0,
plot_curve,12.75187969924812,0.2414538041117036,0.1294227187177819,0.14162746433502071,,,,,,,,,,,,,80.0,
