dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,17.953177257525084,0.3429366006479486,0.16754276411958546,0.19463439691079237,,,,,,,,,,,,,100.0,
plot_curve,18.013377926421406,0.3442394695477655,0.16821089434732553,0.19568699274666732,,,,,,,,,,,,,100.0,
plot_curve,18.073578595317727,0.3455455254441502,0.16888233980882406,0.19675108170622907,,,,,,,,,,,,,100.0,
plot_curve,18.13377926421405,0.34685475891887263,0.169557108929829,0.19782672910995533,,,,,,,,,,,,,100.0,
plot_curve,18.19397993311037,0.34816716055370267,0.17023521013608822,0.19891400027832376,,,,,,,,,,,,,100.0,
plot_curve,18.254180602006688,0.34948272093041033,0.1709166518533496,0.20001296053181197,,,,,,,,,,,,,100.0,
plot_curve,18.31438127090301,0.35080143063076563,0.1716014425073611,0.20112367519089777,,,,,,,,,,,,,100.0,
plot_curve,18.37458193979933,0.3521232802365386,0.17228959052387066,0.2022462095760588,,,,,,,,,,,,,100.0,
plot_curve,18.434782608695652,0.35344826032949894,0.17298110432862612,0.20338062900777265,,,,,,,,,,,,,100.0,
plot_curve,18.494983277591974,0.3547763614914168,0.17367599234737546,0.20452699880651712,,,,,,,,,,,,,100.0,
plot_curve,18.555183946488295,0.35610757430406204,0.17437426300586648,0.2056853842927698,,,,,,,,,,,,,100.0,
plot_curve,18.615384615384617,0.35744188934920473,0.1750759247298472,0.2068558507870084,,,,,,,,,,,,,100.0,
plot_curve,18.67558528428094,0.3587792972086147,0.17578098594506547,0.2080384636097106,,,,,,,,,,,,,100.0,
plot_curve,18.73578595317726,0.3601197884640619,0.1764894550772692,0.209233288081354,,,,,,,,,,,,,100.0,
plot_curve,18.795986622073578,0.36146335369731636,0.17720134055220627,0.21044038952241634,,,,,,,,,,,,,100.0,
plot_curve,18.8561872909699,0.36280998349014804,0.17791665079562466,0.21165983325337528,,,,,,,,,,,,,100.0,
plot_curve,18.91638795986622,0.3641596684243269,0.17863539423327224,0.21289168459470853,,,,,,,,,,,,,100.0,
plot_curve,18.976588628762542,0.36551239908162275,0.1793575792908969,0.21413600886689377,,,,,,,,,,,,,100.0,
plot_curve,19.036789297658864,0.3668681660438058,0.18008321439424663,0.2153928713904087,,,,,,,,,,,,,100.0,
plot_curve,19.096989966555185,0.3682269598926458,0.18081230796906922,0.21666233748573088,,,,,,,,,,,,,100.0,
plot_curve,19.157190635451506,0.36958877120991274,0.18154486844111267,0.217944472473338,,,,,,,,,,,,,100.0,
plot_curve,19.217391304347828,0.37095359057737665,0.18228090423612484,0.21923934167370784,,,,,,,,,,,,,100.0,
plot_curve,19.277591973244146,0.3723214085768074,0.1830204237798536,0.22054701040731794,,,,,,,,,,,,,100.0,
plot_curve,19.337792642140467,0.373692215789975,0.18376343549804697,0.22186754399464614,,,,,,,,,,,,,100.0,
plot_curve,19.39799331103679,0.37506600279864954,0.1845099478164528,0.22320100775617005,,,,,,,,,,,,,100.0,
plot_curve,19.45819397993311,0.37644276018460066,0.185259969160819,0.22454746701236733,,,,,,,,,,,,,100.0,
plot_curve,19.51839464882943,0.3778224785295986,0.18601350795689342,0.22590698708371565,,,,,,,,,,,,,100.0,
plot_curve,19.578595317725753,0.3792051484154131,0.18677057263042407,0.22727963329069262,,,,,,,,,,,,,100.0,
plot_curve,19.638795986622075,0.38059076042381434,0.18753117160715882,0.22866547095377604,,,,,,,,,,,,,100.0,
plot_curve,19.698996655518396,0.3819793051365721,0.18829531331284552,0.23006456539344355,,,,,,,,,,,,,100.0,
plot_curve,19.759197324414718,0.38337077313545637,0.18906300617323216,0.2314769819301728,,,,,,,,,,,,,100.0,
plot_curve,19.819397993311036,0.38476515500223707,0.18983425861406655,0.23290278588444135,,,,,,,,,,,,,100.0,
plot_curve,19.879598662207357,0.38616244131868427,0.19060907906109675,0.23434204257672714,,,,,,,,,,,,,100.0,
plot_curve,19.93979933110368,0.38756262266656794,0.19138747594007055,0.23579481732750773,,,,,,,,,,,,,100.0,
plot_curve,20.0,0.38896568962765793,0.19216945767673588,0.23726117545726072,,,,,,,,,,,,,100.0,
plot_curve,2.0,0.13107289884347906,0.0783947209833314,0.1132083968532559,,,,,,,,,,,,,90.0,
plot_curve,2.060200668896321,0.1311929038454996,0.07860319706240755,0.11310401515811297,,,,,,,,,,,,,90.0,
plot_curve,2.120401337792642,0.1313177607747646,0.07880973111290715,0.11300409766136275,,,,,,,,,,,,,90.0,
plot_curve,2.180602006688963,0.13144746869612187,0.07901435859035795,0.11290861752941135,,,,,,,,,,,,,90.0,
plot_curve,2.240802675585284,0.13158202667441918,0.07921711495028769,0.11281754792866484,,,,,,,,,,,,,90.0,
plot_curve,2.3010033444816056,0.13172143377450435,0.07941803564822408,0.11273086202552934,,,,,,,,,,,,,90.0,
plot_curve,2.361204013377926,0.13186568906122517,0.07961715613969489,0.11264853298641098,,,,,,,,,,,,,90.0,
plot_curve,2.4214046822742477,0.13201479159942944,0.07981451188022781,0.11257053397771581,,,,,,,,,,,,,90.0,
plot_curve,2.4816053511705687,0.13216874045396493,0.0800101383253506,0.11249683816584996,,,,,,,,,,,,,90.0,
plot_curve,2.5418060200668897,0.13232753468967945,0.08020407093059098,0.11242741871721953,,,,,,,,,,,,,90.0,
plot_curve,2.6020066889632107,0.1324911733714208,0.0803963451514767,0.11236224879823062,,,,,,,,,,,,,90.0,
plot_curve,2.6622073578595318,0.13265965556403675,0.08058699644353548,0.11230130157528935,,,,,,,,,,,,,90.0,
plot_curve,2.722408026755853,0.13283298033237514,0.08077606026229506,0.11224455021480179,,,,,,,,,,,,,90.0,
plot_curve,2.782608695652174,0.13301114674128373,0.08096357206328315,0.11219196788317407,,,,,,,,,,,,,90.0,
plot_curve,2.842809364548495,0.1331941538556103,0.08114956730202752,0.11214352774681227,,,,,,,,,,,,,90.0,
plot_curve,2.903010033444816,0.13338200074020265,0.08133408143405588,0.11209920297212252,,,,,,,,,,,,,90.0,
plot_curve,2.9632107023411374,0.1335746864599086,0.08151714991489596,0.11205896672551091,,,,,,,,,,,,,90.0,
plot_curve,3.023411371237458,0.13377221007957596,0.0816988082000755,0.11202279217338353,,,,,,,,,,,,,90.0,
plot_curve,3.0836120401337794,0.13397457066405247,0.08187909174512223,0.11199065248214649,,,,,,,,,,,,,90.0,
plot_curve,3.1438127090301005,0.13418176727818595,0.0820580360055639,0.1119625208182059,,,,,,,,,,,,,90.0,
plot_curve,3.2040133779264215,0.1343937989868242,0.08223567643692821,0.11193837034796786,,,,,,,,,,,,,90.0,
plot_curve,3.2642140468227425,0.134610664854815,0.08241204849474293,0.11191817423783845,,,,,,,,,,,,,90.0,
plot_curve,3.3244147157190636,0.13483236394700612,0.08258718763453576,0.11190190565422381,,,,,,,,,,,,,90.0,
plot_curve,3.3846153846153846,0.13505889532824542,0.08276112931183446,0.11188953776353003,,,,,,,,,,,,,90.0,
plot_curve,3.4448160535117056,0.13529025806338066,0.08293390898216674,0.11188104373216319,,,,,,,,,,,,,90.0,
plot_curve,3.505016722408027,0.13552645121725962,0.08310556210106035,0.11187639672652942,,,,,,,,,,,,,90.0,
plot_curve,3.5652173913043477,0.13576747385473012,0.08327612412404302,0.11187556991303481,,,,,,,,,,,,,90.0,
plot_curve,3.625418060200669,0.13601332504063993,0.08344563050664247,0.11187853645808546,,,,,,,,,,,,,90.0,
plot_curve,3.6856187290969897,0.13626400383983683,0.08361411670438644,0.11188526952808749,,,,,,,,,,,,,90.0,
plot_curve,3.745819397993311,0.13651950931716866,0.08378161817280268,0.11189574228944697,,,,,,,,,,,,,90.0,
plot_curve,3.8060200668896322,0.1367798405374832,0.08394817036741889,0.11190992790857003,,,,,,,,,,,,,90.0,
plot_curve,3.8662207357859533,0.13704499656562824,0.08411380874376284,0.11192779955186277,,,,,,,,,,,,,90.0,
plot_curve,3.9264214046822743,0.13731497646645155,0.08427856875736223,0.11194933038573128,,,,,,,,,,,,,90.0,
plot_curve,3.9866220735785953,0.13758977930480096,0.08444248586374481,0.11197449357658167,,,,,,,,,,,,,90.0,
plot_curve,4.046822742474916,0.13786940414552423,0.08460559551843831,0.11200326229082004,,,,,,,,,,,,,90.0,
plot_curve,4.107023411371237,0.1381538500534692,0.08476793317697047,0.11203560969485249,,,,,,,,,,,,,90.0,
plot_curve,4.167224080267559,0.13844311609348361,0.084929534294869,0.11207150895508514,,,,,,,,,,,,,90.0,
plot_curve,4.2274247491638794,0.1387372013304153,0.08509043432766167,0.11211093323792407,,,,,,,,,,,,,90.0,
plot_curve,4.287625418060201,0.13903610482911205,0.08525066873087618,0.11215385570977539,,,,,,,,,,,,,90.0,
plot_curve,4.3478260869565215,0.13933982565442163,0.08541027296004028,0.1122002495370452,,,,,,,,,,,,,90.0,
plot_curve,4.408026755852843,0.13964836287119184,0.08556928247068168,0.11225008788613962,,,,,,,,,,,,,90.0,
plot_curve,4.4682274247491645,0.1399617155442705,0.08572773271832816,0.11230334392346474,,,,,,,,,,,,,90.0,
plot_curve,4.528428093645485,0.1402798827385054,0.0858856591585074,0.11235999081542665,,,,,,,,,,,,,90.0,
plot_curve,4.588628762541806,0.14060286351874432,0.08604309724674716,0.11242000172843146,,,,,,,,,,,,,90.0,
plot_curve,4.648829431438127,0.14093065694983503,0.08620008243857517,0.11248334982888529,,,,,,,,,,,,,90.0,
plot_curve,4.709030100334449,0.1412632620966254,0.08635665018951919,0.11255000828319421,,,,,,,,,,,,,90.0,
plot_curve,4.769230769230769,0.14160067802396314,0.08651283595510689,0.11261995025776436,,,,,,,,,,,,,90.0,
plot_curve,4.82943143812709,0.14194290379669608,0.08666867519086605,0.11269314891900181,,,,,,,,,,,,,90.0,
plot_curve,4.889632107023411,0.14228993847967203,0.08682420335232438,0.11276957743331269,,,,,,,,,,,,,90.0,
plot_curve,4.949832775919733,0.14264178113773876,0.08697945589500965,0.11284920896710307,,,,,,,,,,,,,90.0,
plot_curve,5.010033444816054,0.1429984308357441,0.08713446827444955,0.11293201668677909,,,,,,,,,,,,,90.0,
plot_curve,5.070234113712375,0.14335988663853577,0.08728927594617183,0.11301797375874682,,,,,,,,,,,,,90.0,
plot_curve,5.130434782608695,0.1437261476109616,0.08744391436570423,0.11310705334941237,,,,,,,,,,,,,90.0,
plot_curve,5.190635451505017,0.14409721281786944,0.08759841898857447,0.11319922862518186,,,,,,,,,,,,,90.0,
plot_curve,5.250836120401338,0.14447308132410702,0.0877528252703103,0.11329447275246138,,,,,,,,,,,,,90.0,
plot_curve,5.311036789297659,0.14485375219452218,0.08790716866643943,0.11339275889765704,,,,,,,,,,,,,90.0,
plot_curve,5.3712374581939795,0.14523922449396265,0.0880614846324896,0.11349406022717493,,,,,,,,,,,,,90.0,
plot_curve,5.431438127090301,0.14562949728727625,0.08821580862398856,0.11359834990742115,,,,,,,,,,,,,90.0,
plot_curve,5.491638795986622,0.14602456963931082,0.08837017609646403,0.11370560110480181,,,,,,,,,,,,,90.0,
plot_curve,5.551839464882944,0.1464244406149141,0.08852462250544374,0.11381578698572302,,,,,,,,,,,,,90.0,
plot_curve,5.6120401337792645,0.1468291092789339,0.08867918330645541,0.11392888071659088,,,,,,,,,,,,,90.0,
plot_curve,5.672240802675585,0.147238574696218,0.08883389395502682,0.11404485546381148,,,,,,,,,,,,,90.0,
plot_curve,5.7324414715719065,0.14765283593161424,0.08898878990668566,0.11416368439379093,,,,,,,,,,,,,90.0,
plot_curve,5.792642140468228,0.14807189204997037,0.08914390661695967,0.11428534067293535,,,,,,,,,,,,,90.0,
plot_curve,5.852842809364549,0.1484957421161342,0.08929927954137659,0.1144097974676508,,,,,,,,,,,,,90.0,
plot_curve,5.913043478260869,0.14892438519495352,0.08945494413546415,0.11453702794434342,,,,,,,,,,,,,90.0,
plot_curve,5.973244147157191,0.14935782035127612,0.08961093585475009,0.1146670052694193,,,,,,,,,,,,,90.0,
plot_curve,6.033444816053512,0.1497960466499498,0.08976729015476215,0.11479970260928454,,,,,,,,,,,,,90.0,
plot_curve,6.093645484949833,0.15023906315582236,0.08992404249102803,0.11493509313034525,,,,,,,,,,,,,90.0,
plot_curve,6.153846153846154,0.15068686893374159,0.09008122831907549,0.11507314999900752,,,,,,,,,,,,,90.0,
plot_curve,6.214046822742475,0.15113946304855527,0.09023888309443226,0.11521384638167746,,,,,,,,,,,,,90.0,
plot_curve,6.274247491638796,0.15159684456511122,0.09039704227262606,0.11535715544476119,,,,,,,,,,,,,90.0,
plot_curve,6.334448160535117,0.1520590125482572,0.09055574130918463,0.11550305035466478,,,,,,,,,,,,,90.0,
plot_curve,6.394648829431438,0.15252596606284102,0.09071501565963572,0.11565150427779435,,,,,,,,,,,,,90.0,
plot_curve,6.454849498327759,0.1529977041737105,0.09087490077950704,0.11580249038055598,,,,,,,,,,,,,90.0,
plot_curve,6.51505016722408,0.15347422594571342,0.09103543212432633,0.11595598182935582,,,,,,,,,,,,,90.0,
plot_curve,6.575250836120402,0.15395553044369753,0.09119664514962132,0.11611195179059994,,,,,,,,,,,,,90.0,
plot_curve,6.635451505016722,0.1544416167325107,0.09135857531091976,0.11627037343069443,,,,,,,,,,,,,90.0,
plot_curve,6.695652173913044,0.15493248387700065,0.09152125806374936,0.11643121991604544,,,,,,,,,,,,,90.0,
plot_curve,6.7558528428093645,0.1554281309420152,0.09168472886363785,0.11659446441305901,,,,,,,,,,,,,90.0,
plot_curve,6.816053511705686,0.15592855699240218,0.091849023166113,0.1167600800881413,,,,,,,,,,,,,90.0,
plot_curve,6.8762541806020065,0.15643376109300935,0.09201417642670251,0.11692804010769837,,,,,,,,,,,,,90.0,
plot_curve,6.936454849498328,0.1569437423086845,0.09218022410093411,0.11709831763813636,,,,,,,,,,,,,90.0,
plot_curve,6.996655518394649,0.15745849970427545,0.09234720164433555,0.11727088584586133,,,,,,,,,,,,,90.0,
plot_curve,7.05685618729097,0.15797803234462995,0.09251514451243457,0.11744571789727942,,,,,,,,,,,,,90.0,
plot_curve,7.117056856187291,0.15850233929459584,0.09268408816075888,0.11762278695879672,,,,,,,,,,,,,90.0,
plot_curve,7.177257525083612,0.1590314196190209,0.09285406804483623,0.11780206619681931,,,,,,,,,,,,,90.0,
plot_curve,7.237458193979934,0.1595652723827529,0.09302511962019434,0.11798352877775332,,,,,,,,,,,,,90.0,
plot_curve,7.297658862876254,0.16010389665063965,0.09319727834236094,0.11816714786800485,,,,,,,,,,,,,90.0,
plot_curve,7.357859531772576,0.160647291487529,0.0933705796668638,0.11835289663397998,,,,,,,,,,,,,90.0,
plot_curve,7.418060200668896,0.16119545595826862,0.0935450590492306,0.11854074824208485,,,,,,,,,,,,,90.0,
plot_curve,7.478260869565218,0.1617483891277064,0.0937207519449891,0.11873067585872553,,,,,,,,,,,,,90.0,
plot_curve,7.538461538461538,0.1623060900606901,0.09389769380966705,0.11892265265030813,,,,,,,,,,,,,90.0,
plot_curve,7.59866220735786,0.16286855782206755,0.09407592009879215,0.11911665178323877,,,,,,,,,,,,,90.0,
plot_curve,7.65886287625418,0.16343579147668652,0.09425546626789214,0.11931264642392353,,,,,,,,,,,,,90.0,
plot_curve,7.719063545150502,0.16400779008939478,0.09443636777249477,0.11951060973876854,,,,,,,,,,,,,90.0,
plot_curve,7.7792642140468224,0.16458455272504013,0.09461866006812776,0.11971051489417986,,,,,,,,,,,,,90.0,
plot_curve,7.839464882943144,0.16516607844847042,0.09480237861031884,0.11991233505656362,,,,,,,,,,,,,90.0,
plot_curve,7.899665551839465,0.16575236632453338,0.09498755885459577,0.12011604339232593,,,,,,,,,,,,,90.0,
plot_curve,7.959866220735786,0.16634341541807682,0.09517423625648624,0.12032161306787288,,,,,,,,,,,,,90.0,
plot_curve,8.020066889632108,0.16693922479394857,0.09536244627151802,0.12052901724961057,,,,,,,,,,,,,90.0,
plot_curve,8.080267558528428,0.16753979351699635,0.0955522243552188,0.12073822910394509,,,,,,,,,,,,,90.0,
plot_curve,8.14046822742475,0.16814512065206805,0.09574360596311636,0.12094922179728258,,,,,,,,,,,,,90.0,
plot_curve,8.20066889632107,0.16875520526401136,0.09593662655073842,0.12116196849602912,,,,,,,,,,,,,90.0,
plot_curve,8.26086956521739,0.16937004641767417,0.0961313215736127,0.1213764423665908,,,,,,,,,,,,,90.0,
plot_curve,8.321070234113712,0.16998964317790421,0.09632772648726694,0.12159261657537376,,,,,,,,,,,,,90.0,
plot_curve,8.381270903010034,0.1706139946095493,0.09652587674722887,0.12181046428878406,,,,,,,,,,,,,90.0,
plot_curve,8.441471571906355,0.17124309977745722,0.09672580780902623,0.12202995867322783,,,,,,,,,,,,,90.0,
plot_curve,8.501672240802677,0.1718769577464758,0.09692755512818674,0.12225107289511115,,,,,,,,,,,,,90.0,
plot_curve,8.561872909698998,0.17251556758145278,0.09713115416023815,0.12247378012084016,,,,,,,,,,,,,90.0,
plot_curve,8.622073578595318,0.17315892834723598,0.09733664036070817,0.12269805351682092,,,,,,,,,,,,,90.0,
plot_curve,8.68227424749164,0.1738070391086732,0.09754404918512456,0.12292386624945956,,,,,,,,,,,,,90.0,
plot_curve,8.742474916387959,0.1744598989306122,0.09775341608901504,0.12315119148516215,,,,,,,,,,,,,90.0,
plot_curve,8.80267558528428,0.17511750687790087,0.09796477652790733,0.12338000239033484,,,,,,,,,,,,,90.0,
plot_curve,8.862876254180602,0.1757798620153869,0.0981781659573292,0.12361027213138369,,,,,,,,,,,,,90.0,
plot_curve,8.923076923076923,0.1764469634079181,0.09839361983280834,0.12384197387471484,,,,,,,,,,,,,90.0,
plot_curve,8.983277591973245,0.1771188101203423,0.09861117360987251,0.12407508078673436,,,,,,,,,,,,,90.0,
plot_curve,9.043478260869566,0.1777954012175073,0.09883086274404942,0.12430956603384838,,,,,,,,,,,,,90.0,
plot_curve,9.103678929765888,0.17847673576426087,0.09905272269086685,0.12454540278246298,,,,,,,,,,,,,90.0,
plot_curve,9.163879598662207,0.17916281282545077,0.09927678890585247,0.12478256419898426,,,,,,,,,,,,,90.0,
plot_curve,9.224080267558529,0.17985363146592487,0.09950309684453404,0.12502102344981836,,,,,,,,,,,,,90.0,
plot_curve,9.284280936454849,0.18054919075053089,0.09973168196243931,0.12526075370137132,,,,,,,,,,,,,90.0,
plot_curve,9.34448160535117,0.1812494897441167,0.099962579715096,0.1255017281200493,,,,,,,,,,,,,90.0,
plot_curve,9.404682274247492,0.18195452751153002,0.10019582555803185,0.12574391987225836,,,,,,,,,,,,,90.0,
plot_curve,9.464882943143813,0.1826643031176187,0.10043145494677458,0.12598730212440465,,,,,,,,,,,,,90.0,
plot_curve,9.525083612040135,0.18337881562723046,0.10066950333685191,0.12623184804289425,,,,,,,,,,,,,90.0,
plot_curve,9.585284280936456,0.18409806410521323,0.10091000618379162,0.12647753079413324,,,,,,,,,,,,,90.0,
plot_curve,9.645484949832776,0.18482204761641463,0.1011529989431214,0.12672432354452773,,,,,,,,,,,,,90.0,
plot_curve,9.705685618729097,0.1855507652256826,0.10139851707036898,0.12697219946048385,,,,,,,,,,,,,90.0,
plot_curve,9.765886287625419,0.18628421599786485,0.10164659602106214,0.12722113170840768,,,,,,,,,,,,,90.0,
plot_curve,9.826086956521738,0.1870223989978092,0.10189727125072856,0.1274710934547053,,,,,,,,,,,,,90.0,
plot_curve,9.88628762541806,0.18776531329036344,0.10215057821489601,0.1277220578657829,,,,,,,,,,,,,90.0,
plot_curve,9.946488294314381,0.18851295794037537,0.10240655236909221,0.1279739981080465,,,,,,,,,,,,,90.0,
plot_curve,10.006688963210703,0.18926533201269283,0.10266522916884491,0.12822688734790222,,,,,,,,,,,,,90.0,
plot_curve,10.066889632107024,0.19002243457216353,0.1029266440696818,0.12848069875175616,,,,,,,,,,,,,90.0,
plot_curve,10.127090301003344,0.19078426468363527,0.10319083252713063,0.12873540548601442,,,,,,,,,,,,,90.0,
plot_curve,10.187290969899665,0.1915508214119559,0.10345782999671915,0.12899098071708312,,,,,,,,,,,,,90.0,
plot_curve,10.247491638795987,0.1923221038219732,0.10372767193397509,0.12924739761136836,,,,,,,,,,,,,90.0,
plot_curve,10.307692307692308,0.19309811097853496,0.10400039379442616,0.12950462933527623,,,,,,,,,,,,,90.0,
plot_curve,10.36789297658863,0.19387884194648897,0.10427603103360013,0.12976264905521287,,,,,,,,,,,,,90.0,
plot_curve,10.42809364548495,0.19466429579068295,0.1045546191070247,0.1300214299375843,,,,,,,,,,,,,90.0,
plot_curve,10.488294314381271,0.19545447157596485,0.10483619347022763,0.13028094514879673,,,,,,,,,,,,,90.0,
plot_curve,10.548494983277592,0.19624936836718232,0.10512078957873662,0.13054116785525618,,,,,,,,,,,,,90.0,
plot_curve,10.608695652173914,0.19704898522918324,0.10540844288807943,0.1308020712233688,,,,,,,,,,,,,90.0,
plot_curve,10.668896321070234,0.19785332122681537,0.10569918885378378,0.13106362841954064,,,,,,,,,,,,,90.0,
plot_curve,10.729096989966555,0.19866237542492649,0.10599306293137742,0.13132581261017784,,,,,,,,,,,,,90.0,
plot_curve,10.789297658862877,0.19947614688836446,0.10629010057638805,0.1315885969616865,,,,,,,,,,,,,90.0,
plot_curve,10.849498327759198,0.200294634681977,0.10659033724434344,0.13185195464047272,,,,,,,,,,,,,90.0,
plot_curve,10.909698996655518,0.20111783787061188,0.1068938083907713,0.1321158588129426,,,,,,,,,,,,,90.0,
plot_curve,10.96989966555184,0.20194575551911703,0.10720054947119936,0.13238028264550228,,,,,,,,,,,,,90.0,
plot_curve,11.03010033444816,0.20277838669234013,0.10751059594115539,0.1326451993045578,,,,,,,,,,,,,90.0,
plot_curve,11.090301003344482,0.20361573045512898,0.10782398325616707,0.13291058195651528,,,,,,,,,,,,,90.0,
plot_curve,11.150501672240804,0.20445778587233146,0.10814074687176216,0.13317640376778084,,,,,,,,,,,,,90.0,
plot_curve,11.210702341137123,0.20530455200879524,0.10846092224346839,0.13344263790476055,,,,,,,,,,,,,90.0,
plot_curve,11.270903010033445,0.2061560279293682,0.10878454482681349,0.13370925753386056,,,,,,,,,,,,,90.0,
plot_curve,11.331103678929766,0.20701221269889813,0.10911165007732522,0.13397623582148696,,,,,,,,,,,,,90.0,
plot_curve,11.391304347826088,0.20787310538223278,0.10944227345053129,0.13424354593404583,,,,,,,,,,,,,90.0,
plot_curve,11.451505016722408,0.20873870504421993,0.10977645040195941,0.13451116103794328,,,,,,,,,,,,,90.0,
plot_curve,11.511705685618729,0.20960901074970745,0.11011421638713734,0.13477905429958542,,,,,,,,,,,,,90.0,
plot_curve,11.57190635451505,0.21048402156354312,0.11045560686159281,0.13504719888537836,,,,,,,,,,,,,90.0,
plot_curve,11.632107023411372,0.2113637365505747,0.11080065728085356,0.13531556796172817,,,,,,,,,,,,,90.0,
plot_curve,11.692307692307693,0.21224815477564998,0.11114940310044731,0.135584134695041,,,,,,,,,,,,,90.0,
plot_curve,11.752508361204013,0.21313727530361676,0.11150187977590179,0.13585287225172288,,,,,,,,,,,,,90.0,
plot_curve,11.812709030100335,0.21403109719932284,0.11185812276274476,0.13612175379817998,,,,,,,,,,,,,90.0,
plot_curve,11.872909698996656,0.21492961952761605,0.1122181675165039,0.13639075250081842,,,,,,,,,,,,,90.0,
plot_curve,11.933110367892978,0.21583284135334413,0.112582049492707,0.13665984152604424,,,,,,,,,,,,,90.0,
plot_curve,11.993311036789297,0.21674076174135487,0.11294980414688177,0.13692899404026354,,,,,,,,,,,,,90.0,
plot_curve,12.053511705685619,0.21765337975649612,0.11332146693455594,0.13719818320988247,,,,,,,,,,,,,90.0,
plot_curve,12.11371237458194,0.2185706944636156,0.11369707331125724,0.13746738220130714,,,,,,,,,,,,,90.0,
plot_curve,12.173913043478262,0.2194927049275612,0.11407665873251341,0.13773656418094357,,,,,,,,,,,,,90.0,
plot_curve,12.234113712374581,0.2204194102131806,0.11446025865385218,0.13800570231519793,,,,,,,,,,,,,90.0,
plot_curve,12.294314381270903,0.2213508093853217,0.11484790853080129,0.1382747697704763,,,,,,,,,,,,,90.0,
plot_curve,12.354515050167224,0.22228690150883226,0.11523964381888846,0.13854373971318484,,,,,,,,,,,,,90.0,
plot_curve,12.414715719063546,0.22322768564856005,0.11563549997364143,0.13881258530972956,,,,,,,,,,,,,90.0,
plot_curve,12.474916387959867,0.22417316086935285,0.11603551245058795,0.13908127972651663,,,,,,,,,,,,,90.0,
plot_curve,12.535117056856187,0.22512332623605846,0.11643971670525571,0.1393497961299521,,,,,,,,,,,,,90.0,
plot_curve,12.595317725752508,0.2260781808135247,0.11684814819317248,0.13961810768644214,,,,,,,,,,,,,90.0,
plot_curve,12.65551839464883,0.2270377236665994,0.11726084236986599,0.13988618756239277,,,,,,,,,,,,,90.0,
plot_curve,12.715719063545151,0.22800195386013034,0.11767783469086396,0.14015400892421018,,,,,,,,,,,,,90.0,
plot_curve,12.775919732441471,0.2289708704589652,0.1180991606116941,0.1404215449383004,,,,,,,,,,,,,90.0,
plot_curve,12.836120401337793,0.22994447252795192,0.11852485558788421,0.14068876877106956,,,,,,,,,,,,,90.0,
plot_curve,12.896321070234114,0.23092275913193822,0.11895495507496195,0.14095565358892376,,,,,,,,,,,,,90.0,
plot_curve,12.956521739130435,0.2319057293357719,0.11938949452845513,0.14122217255826913,,,,,,,,,,,,,90.0,
plot_curve,13.016722408026757,0.23289338220430075,0.1198285094038914,0.14148829884551173,,,,,,,,,,,,,90.0,
plot_curve,13.076923076923077,0.23388571680237255,0.12027203515679855,0.14175400561705767,,,,,,,,,,,,,90.0,
plot_curve,13.137123745819398,0.2348827321948352,0.12072010724270428,0.14201926603931309,,,,,,,,,,,,,90.0,
plot_curve,13.19732441471572,0.23588442744653637,0.12117276111713636,0.14228405327868404,,,,,,,,,,,,,90.0,
plot_curve,13.257525083612041,0.2368908016223239,0.12163003223562249,0.14254834050157666,,,,,,,,,,,,,90.0,
plot_curve,13.31772575250836,0.23790185378704554,0.12209195605369041,0.14281210087439705,,,,,,,,,,,,,90.0,
plot_curve,13.377926421404682,0.23891758300554916,0.12255856802686788,0.14307530756355127,,,,,,,,,,,,,90.0,
plot_curve,13.438127090301004,0.2399379883426825,0.12302990361068257,0.14333793373544548,,,,,,,,,,,,,90.0,
plot_curve,13.498327759197325,0.24096306886329344,0.12350599826066229,0.14359995255648578,,,,,,,,,,,,,90.0,
plot_curve,13.558528428093645,0.24199282363222963,0.12398688743233471,0.1438613371930782,,,,,,,,,,,,,90.0,
plot_curve,13.618729096989966,0.24302725171433898,0.12447260658122761,0.14412206081162893,,,,,,,,,,,,,90.0,
plot_curve,13.678929765886288,0.24406635217446926,0.12496319116286869,0.144382096578544,,,,,,,,,,,,,90.0,
plot_curve,13.73913043478261,0.2451101240774682,0.1254586766327857,0.1446414176602296,,,,,,,,,,,,,90.0,
plot_curve,13.79933110367893,0.24615856648818368,0.12595909844650635,0.14489999722309174,,,,,,,,,,,,,90.0,
plot_curve,13.85953177257525,0.24721167847146344,0.1264644920595584,0.14515780843353657,,,,,,,,,,,,,90.0,
plot_curve,13.919732441471572,0.2482694590921553,0.12697489292746958,0.1454148244579702,,,,,,,,,,,,,90.0,
plot_curve,13.979933110367893,0.24933190741510702,0.1274903365057676,0.14567101846279867,,,,,,,,,,,,,90.0,
plot_curve,14.040133779264215,0.25039902250516644,0.12801085824998024,0.14592636361442818,,,,,,,,,,,,,90.0,
plot_curve,14.100334448160535,0.2514708034271813,0.12853649361563518,0.14618083307926477,,,,,,,,,,,,,90.0,
plot_curve,14.160535117056856,0.25254724924599947,0.12906727805826018,0.14643440002371455,,,,,,,,,,,,,90.0,
